SiteID, 36278.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,1,4,0,45,1.107
2011,1,4,0,50,1.196
2011,1,4,0,55,1.278
2011,1,4,1,0,1.348
2011,1,4,1,5,1.4060000000000001
2011,1,4,1,10,1.455
2011,1,4,1,15,1.5070000000000001
2011,1,4,1,20,1.553
2011,1,4,1,25,1.586
2011,1,4,1,30,1.629
2011,1,4,1,35,1.675
2011,1,4,1,40,1.715
2011,1,4,1,45,1.7510000000000001
2011,1,4,1,50,1.794
2011,1,4,1,55,1.834
2011,1,4,2,0,1.864
2011,1,4,2,5,1.8980000000000001
2011,1,4,2,10,1.919
2011,1,4,2,15,1.928
2011,1,4,2,20,1.94
2011,1,4,2,25,1.953
2011,1,4,2,30,1.959
2011,1,4,2,35,1.968
2011,1,4,2,40,1.974
2011,1,4,2,45,1.983
2011,1,4,2,50,1.986
2011,1,4,2,55,2.004
2011,1,4,3,0,2.0260000000000002
2011,1,4,3,5,2.041
2011,1,4,3,10,2.065
2011,1,4,3,15,2.09
2011,1,4,3,20,2.114
2011,1,4,3,25,2.142
2011,1,4,3,30,2.1630000000000003
2011,1,4,3,35,2.169
2011,1,4,3,40,2.1630000000000003
2011,1,4,3,45,2.1510000000000002
2011,1,4,3,50,2.142
2011,1,4,3,55,2.142
2011,1,4,4,0,2.1390000000000002
2011,1,4,4,5,2.142
2011,1,4,4,10,2.13
2011,1,4,4,15,2.102
2011,1,4,4,20,2.066
2011,1,4,4,25,2.0260000000000002
2011,1,4,4,30,1.992
2011,1,4,4,35,1.956
2011,1,4,4,40,1.928
2011,1,4,4,45,1.895
2011,1,4,4,50,1.852
2011,1,4,4,55,1.821
2011,1,4,5,0,1.776
2011,1,4,5,5,1.718
2011,1,4,5,10,1.672
2011,1,4,5,15,1.608
2011,1,4,5,20,1.547
2011,1,4,5,25,1.504
2011,1,4,5,30,1.461
2011,1,4,5,35,1.413
2011,1,4,5,40,1.3940000000000001
2011,1,4,5,45,1.3760000000000001
2011,1,4,5,50,1.352
2011,1,4,5,55,1.324
2011,1,4,6,0,1.272
2011,1,4,6,5,1.217
2011,1,4,6,10,1.175
2011,1,4,6,15,1.1440000000000001
2011,1,4,6,20,1.107
2011,1,4,6,25,1.065
2011,1,4,6,30,1.022
2011,1,4,6,35,0.982
2011,1,4,6,40,0.9550000000000001
2011,1,4,6,45,0.931
2011,1,4,6,50,0.924
2011,1,4,6,55,0.915
2011,1,4,7,0,0.891
2011,1,4,7,5,0.888
2011,1,4,7,10,0.906
2011,1,4,7,15,0.931
2011,1,4,7,20,0.9520000000000001
2011,1,4,7,25,0.985
2011,1,4,7,30,1.0190000000000001
2011,1,4,7,35,1.047
2011,1,4,7,40,1.071
2011,1,4,7,45,1.074
2011,1,4,7,50,1.047
2011,1,4,7,55,1.016
2011,1,4,8,0,1.0070000000000001
2011,1,4,8,5,0.992
2011,1,4,8,10,0.97
2011,1,4,8,15,0.9430000000000001
2011,1,4,8,20,0.918
2011,1,4,8,25,0.894
2011,1,4,8,30,0.857
2011,1,4,8,35,0.833
2011,1,4,8,40,0.8270000000000001
2011,1,4,8,45,0.8180000000000001
2011,1,4,8,50,0.811
2011,1,4,8,55,0.793
2011,1,4,9,0,0.772
2011,1,4,9,5,0.757
2011,1,4,9,10,0.763
2011,1,4,9,15,0.772
2011,1,4,9,20,0.769
2011,1,4,9,25,0.766
2011,1,4,9,30,0.756
2011,1,4,9,35,0.729
2011,1,4,9,40,0.6920000000000001
2011,1,4,9,45,0.665
2011,1,4,9,50,0.637
2011,1,4,9,55,0.61
2011,1,4,10,0,0.601
2011,1,4,10,5,0.61
2011,1,4,10,10,0.583
2011,1,4,10,15,0.5670000000000001
2011,1,4,10,20,0.5730000000000001
2011,1,4,10,25,0.5640000000000001
2011,1,4,10,30,0.555
2011,1,4,10,35,0.549
2011,1,4,10,40,0.537
2011,1,4,10,45,0.5760000000000001
2011,1,4,10,50,0.637
2011,1,4,10,55,0.68
2011,1,4,11,0,0.714
2011,1,4,11,5,0.732
2011,1,4,11,10,0.729
2011,1,4,11,15,0.723
2011,1,4,11,20,0.711
2011,1,4,11,25,0.6920000000000001
2011,1,4,11,30,0.674
2011,1,4,11,35,0.665
2011,1,4,11,40,0.656
2011,1,4,11,45,0.628
2011,1,4,11,50,0.598
2011,1,4,11,55,0.558
2011,1,4,12,0,0.531
2011,1,4,12,5,0.543
2011,1,4,12,10,0.549
2011,1,4,12,15,0.555
2011,1,4,12,20,0.5730000000000001
2011,1,4,12,25,0.601
2011,1,4,12,30,0.616
2011,1,4,12,35,0.634
2011,1,4,12,40,0.647
2011,1,4,12,45,0.656
2011,1,4,12,50,0.668
2011,1,4,12,55,0.668
2011,1,4,13,0,0.668
2011,1,4,13,5,0.6920000000000001
2011,1,4,13,10,0.72
2011,1,4,13,15,0.726
2011,1,4,13,20,0.735
2011,1,4,13,25,0.75
2011,1,4,13,30,0.766
2011,1,4,13,35,0.769
2011,1,4,13,40,0.76
2011,1,4,13,45,0.753
2011,1,4,13,50,0.714
2011,1,4,13,55,0.714
2011,1,4,14,0,0.6960000000000001
2011,1,4,14,5,0.647
2011,1,4,14,10,0.647
2011,1,4,14,15,0.653
2011,1,4,14,20,0.631
2011,1,4,14,25,0.607
2011,1,4,14,30,0.5730000000000001
2011,1,4,14,35,0.561
2011,1,4,14,40,0.5640000000000001
2011,1,4,14,45,0.5640000000000001
2011,1,4,14,50,0.561
2011,1,4,14,55,0.546
2011,1,4,15,0,0.543
2011,1,4,15,5,0.537
2011,1,4,15,10,0.525
2011,1,4,15,15,0.54
2011,1,4,15,20,0.552
2011,1,4,15,25,0.561
2011,1,4,15,30,0.579
2011,1,4,15,35,0.5760000000000001
2011,1,4,15,40,0.5730000000000001
2011,1,4,15,45,0.595
2011,1,4,15,50,0.601
2011,1,4,15,55,0.607
2011,1,4,16,0,0.601
2011,1,4,16,5,0.5760000000000001
2011,1,4,16,10,0.5670000000000001
2011,1,4,16,15,0.5730000000000001
2011,1,4,16,20,0.558
2011,1,4,16,25,0.54
2011,1,4,16,30,0.543
2011,1,4,16,35,0.561
2011,1,4,16,40,0.5760000000000001
2011,1,4,16,45,0.613
2011,1,4,16,50,0.671
2011,1,4,16,55,0.732
2011,1,4,17,0,0.781
2011,1,4,17,5,0.8270000000000001
2011,1,4,17,10,0.869
2011,1,4,17,15,0.891
2011,1,4,17,20,0.912
2011,1,4,17,25,0.918
2011,1,4,17,30,0.924
2011,1,4,17,35,0.933
2011,1,4,17,40,0.927
2011,1,4,17,45,0.918
2011,1,4,17,50,0.909
2011,1,4,17,55,0.9
2011,1,4,18,0,0.906
2011,1,4,18,5,0.906
2011,1,4,18,10,0.894
2011,1,4,18,15,0.894
2011,1,4,18,20,0.918
2011,1,4,18,25,0.912
2011,1,4,18,30,0.897
2011,1,4,18,35,0.875
2011,1,4,18,40,0.86
2011,1,4,18,45,0.851
2011,1,4,18,50,0.845
2011,1,4,18,55,0.851
2011,1,4,19,0,0.839
2011,1,4,19,5,0.8240000000000001
2011,1,4,19,10,0.8140000000000001
2011,1,4,19,15,0.805
2011,1,4,19,20,0.781
2011,1,4,19,25,0.757
2011,1,4,19,30,0.75
2011,1,4,19,35,0.735
2011,1,4,19,40,0.732
2011,1,4,19,45,0.723
2011,1,4,19,50,0.726
2011,1,4,19,55,0.747
2011,1,4,20,0,0.753
2011,1,4,20,5,0.75
2011,1,4,20,10,0.744
2011,1,4,20,15,0.735
2011,1,4,20,20,0.726
2011,1,4,20,25,0.717
2011,1,4,20,30,0.6990000000000001
2011,1,4,20,35,0.686
2011,1,4,20,40,0.68
2011,1,4,20,45,0.659
2011,1,4,20,50,0.656
2011,1,4,20,55,0.665
2011,1,4,21,0,0.653
2011,1,4,21,5,0.644
2011,1,4,21,10,0.634
2011,1,4,21,15,0.628
2011,1,4,21,20,0.634
2011,1,4,21,25,0.638
2011,1,4,21,30,0.638
2011,1,4,21,35,0.638
2011,1,4,21,40,0.641
2011,1,4,21,45,0.644
2011,1,4,21,50,0.656
2011,1,4,21,55,0.68
2011,1,4,22,0,0.705
2011,1,4,22,5,0.708
2011,1,4,22,10,0.705
2011,1,4,22,15,0.7020000000000001
2011,1,4,22,20,0.6890000000000001
2011,1,4,22,25,0.683
2011,1,4,22,30,0.6890000000000001
2011,1,4,22,35,0.6920000000000001
2011,1,4,22,40,0.671
2011,1,4,22,45,0.641
2011,1,4,22,50,0.637
2011,1,4,22,55,0.656
2011,1,4,23,0,0.662
2011,1,4,23,5,0.671
2011,1,4,23,10,0.677
2011,1,4,23,15,0.683
2011,1,4,23,20,0.6920000000000001
2011,1,4,23,25,0.7020000000000001
2011,1,4,23,30,0.711
2011,1,4,23,35,0.72
2011,1,4,23,40,0.72
2011,1,4,23,45,0.711
2011,1,4,23,50,0.7020000000000001
2011,1,4,23,55,0.711
2011,1,5,0,0,0.741
2011,1,5,0,5,0.729
2011,1,5,0,10,0.705
2011,1,5,0,15,0.686
2011,1,5,0,20,0.659
2011,1,5,0,25,0.644
2011,1,5,0,30,0.634
2011,1,5,0,35,0.631
2011,1,5,0,40,0.619
2011,1,5,0,45,0.598
2011,1,5,0,50,0.583
2011,1,5,0,55,0.5700000000000001
2011,1,5,1,0,0.558
2011,1,5,1,5,0.549
2011,1,5,1,10,0.546
2011,1,5,1,15,0.549
2011,1,5,1,20,0.54
2011,1,5,1,25,0.531
2011,1,5,1,30,0.512
2011,1,5,1,35,0.491
2011,1,5,1,40,0.464
2011,1,5,1,45,0.454
2011,1,5,1,50,0.46
2011,1,5,1,55,0.47300000000000003
2011,1,5,2,0,0.482
2011,1,5,2,5,0.47600000000000003
2011,1,5,2,10,0.47300000000000003
2011,1,5,2,15,0.47600000000000003
2011,1,5,2,20,0.482
2011,1,5,2,25,0.47300000000000003
2011,1,5,2,30,0.46
2011,1,5,2,35,0.457
2011,1,5,2,40,0.457
2011,1,5,2,45,0.448
2011,1,5,2,50,0.439
2011,1,5,2,55,0.43
2011,1,5,3,0,0.424
2011,1,5,3,5,0.421
2011,1,5,3,10,0.43
2011,1,5,3,15,0.451
2011,1,5,3,20,0.47000000000000003
2011,1,5,3,25,0.47900000000000004
2011,1,5,3,30,0.497
2011,1,5,3,35,0.509
2011,1,5,3,40,0.525
2011,1,5,3,45,0.522
2011,1,5,3,50,0.5
2011,1,5,3,55,0.497
2011,1,5,4,0,0.497
2011,1,5,4,5,0.503
2011,1,5,4,10,0.518
2011,1,5,4,15,0.546
2011,1,5,4,20,0.534
2011,1,5,4,25,0.497
2011,1,5,4,30,0.488
2011,1,5,4,35,0.491
2011,1,5,4,40,0.488
2011,1,5,4,45,0.485
2011,1,5,4,50,0.47000000000000003
2011,1,5,4,55,0.46
2011,1,5,5,0,0.46
2011,1,5,5,5,0.46
2011,1,5,5,10,0.47600000000000003
2011,1,5,5,15,0.485
2011,1,5,5,20,0.491
2011,1,5,5,25,0.47900000000000004
2011,1,5,5,30,0.464
2011,1,5,5,35,0.445
2011,1,5,5,40,0.427
2011,1,5,5,45,0.433
2011,1,5,5,50,0.436
2011,1,5,5,55,0.442
2011,1,5,6,0,0.457
2011,1,5,6,5,0.464
2011,1,5,6,10,0.47000000000000003
2011,1,5,6,15,0.47600000000000003
2011,1,5,6,20,0.497
2011,1,5,6,25,0.512
2011,1,5,6,30,0.5
2011,1,5,6,35,0.494
2011,1,5,6,40,0.488
2011,1,5,6,45,0.485
2011,1,5,6,50,0.5
2011,1,5,6,55,0.525
2011,1,5,7,0,0.54
2011,1,5,7,5,0.549
2011,1,5,7,10,0.552
2011,1,5,7,15,0.549
2011,1,5,7,20,0.555
2011,1,5,7,25,0.5760000000000001
2011,1,5,7,30,0.583
2011,1,5,7,35,0.5730000000000001
2011,1,5,7,40,0.561
2011,1,5,7,45,0.5730000000000001
2011,1,5,7,50,0.592
2011,1,5,7,55,0.601
2011,1,5,8,0,0.616
2011,1,5,8,5,0.619
2011,1,5,8,10,0.616
2011,1,5,8,15,0.601
2011,1,5,8,20,0.595
2011,1,5,8,25,0.598
2011,1,5,8,30,0.598
2011,1,5,8,35,0.607
2011,1,5,8,40,0.622
2011,1,5,8,45,0.65
2011,1,5,8,50,0.659
2011,1,5,8,55,0.653
2011,1,5,9,0,0.641
2011,1,5,9,5,0.631
2011,1,5,9,10,0.628
2011,1,5,9,15,0.628
2011,1,5,9,20,0.634
2011,1,5,9,25,0.641
2011,1,5,9,30,0.631
2011,1,5,9,35,0.616
2011,1,5,9,40,0.613
2011,1,5,9,45,0.598
2011,1,5,9,50,0.583
2011,1,5,9,55,0.583
2011,1,5,10,0,0.579
2011,1,5,10,5,0.558
2011,1,5,10,10,0.555
2011,1,5,10,15,0.558
2011,1,5,10,20,0.537
2011,1,5,10,25,0.546
2011,1,5,10,30,0.583
2011,1,5,10,35,0.592
2011,1,5,10,40,0.5700000000000001
2011,1,5,10,45,0.583
2011,1,5,10,50,0.616
2011,1,5,10,55,0.631
2011,1,5,11,0,0.653
2011,1,5,11,5,0.674
2011,1,5,11,10,0.6890000000000001
2011,1,5,11,15,0.6890000000000001
2011,1,5,11,20,0.671
2011,1,5,11,25,0.671
2011,1,5,11,30,0.677
2011,1,5,11,35,0.683
2011,1,5,11,40,0.686
2011,1,5,11,45,0.705
2011,1,5,11,50,0.711
2011,1,5,11,55,0.6950000000000001
2011,1,5,12,0,0.683
2011,1,5,12,5,0.671
2011,1,5,12,10,0.638
2011,1,5,12,15,0.604
2011,1,5,12,20,0.58
2011,1,5,12,25,0.5700000000000001
2011,1,5,12,30,0.558
2011,1,5,12,35,0.54
2011,1,5,12,40,0.534
2011,1,5,12,45,0.528
2011,1,5,12,50,0.519
2011,1,5,12,55,0.5
2011,1,5,13,0,0.485
2011,1,5,13,5,0.47000000000000003
2011,1,5,13,10,0.47300000000000003
2011,1,5,13,15,0.433
2011,1,5,13,20,0.424
2011,1,5,13,25,0.43
2011,1,5,13,30,0.436
2011,1,5,13,35,0.439
2011,1,5,13,40,0.464
2011,1,5,13,45,0.5
2011,1,5,13,50,0.54
2011,1,5,13,55,0.5730000000000001
2011,1,5,14,0,0.592
2011,1,5,14,5,0.613
2011,1,5,14,10,0.647
2011,1,5,14,15,0.659
2011,1,5,14,20,0.665
2011,1,5,14,25,0.668
2011,1,5,14,30,0.674
2011,1,5,14,35,0.662
2011,1,5,14,40,0.644
2011,1,5,14,45,0.634
2011,1,5,14,50,0.622
2011,1,5,14,55,0.61
2011,1,5,15,0,0.604
2011,1,5,15,5,0.616
2011,1,5,15,10,0.631
2011,1,5,15,15,0.65
2011,1,5,15,20,0.668
2011,1,5,15,25,0.6920000000000001
2011,1,5,15,30,0.729
2011,1,5,15,35,0.738
2011,1,5,15,40,0.735
2011,1,5,15,45,0.741
2011,1,5,15,50,0.763
2011,1,5,15,55,0.778
2011,1,5,16,0,0.796
2011,1,5,16,5,0.8150000000000001
2011,1,5,16,10,0.8150000000000001
2011,1,5,16,15,0.808
2011,1,5,16,20,0.805
2011,1,5,16,25,0.8300000000000001
2011,1,5,16,30,0.873
2011,1,5,16,35,0.918
2011,1,5,16,40,0.97
2011,1,5,16,45,1.05
2011,1,5,16,50,1.12
2011,1,5,16,55,1.202
2011,1,5,17,0,1.2750000000000001
2011,1,5,17,5,1.333
2011,1,5,17,10,1.367
2011,1,5,17,15,1.3940000000000001
2011,1,5,17,20,1.403
2011,1,5,17,25,1.397
2011,1,5,17,30,1.391
2011,1,5,17,35,1.385
2011,1,5,17,40,1.367
2011,1,5,17,45,1.336
2011,1,5,17,50,1.306
2011,1,5,17,55,1.2690000000000001
2011,1,5,18,0,1.23
2011,1,5,18,5,1.19
2011,1,5,18,10,1.153
2011,1,5,18,15,1.12
2011,1,5,18,20,1.089
2011,1,5,18,25,1.059
2011,1,5,18,30,1.028
2011,1,5,18,35,0.998
2011,1,5,18,40,0.979
2011,1,5,18,45,0.967
2011,1,5,18,50,0.9400000000000001
2011,1,5,18,55,0.897
2011,1,5,19,0,0.854
2011,1,5,19,5,0.8240000000000001
2011,1,5,19,10,0.799
2011,1,5,19,15,0.772
2011,1,5,19,20,0.741
2011,1,5,19,25,0.72
2011,1,5,19,30,0.7020000000000001
2011,1,5,19,35,0.68
2011,1,5,19,40,0.662
2011,1,5,19,45,0.641
2011,1,5,19,50,0.616
2011,1,5,19,55,0.589
2011,1,5,20,0,0.5670000000000001
2011,1,5,20,5,0.5670000000000001
2011,1,5,20,10,0.579
2011,1,5,20,15,0.592
2011,1,5,20,20,0.586
2011,1,5,20,25,0.579
2011,1,5,20,30,0.579
2011,1,5,20,35,0.579
2011,1,5,20,40,0.586
2011,1,5,20,45,0.595
2011,1,5,20,50,0.598
2011,1,5,20,55,0.598
2011,1,5,21,0,0.601
2011,1,5,21,5,0.619
2011,1,5,21,10,0.644
2011,1,5,21,15,0.674
2011,1,5,21,20,0.6920000000000001
2011,1,5,21,25,0.7020000000000001
2011,1,5,21,30,0.708
2011,1,5,21,35,0.714
2011,1,5,21,40,0.717
2011,1,5,21,45,0.735
2011,1,5,21,50,0.741
2011,1,5,21,55,0.75
2011,1,5,22,0,0.763
2011,1,5,22,5,0.775
2011,1,5,22,10,0.784
2011,1,5,22,15,0.799
2011,1,5,22,20,0.8240000000000001
2011,1,5,22,25,0.848
2011,1,5,22,30,0.866
2011,1,5,22,35,0.872
2011,1,5,22,40,0.872
2011,1,5,22,45,0.866
2011,1,5,22,50,0.872
2011,1,5,22,55,0.888
2011,1,5,23,0,0.888
2011,1,5,23,5,0.9
2011,1,5,23,10,0.924
2011,1,5,23,15,0.9490000000000001
2011,1,5,23,20,0.979
2011,1,5,23,25,1.0070000000000001
2011,1,5,23,30,1.025
2011,1,5,23,35,1.046
2011,1,5,23,40,1.077
2011,1,5,23,45,1.095
2011,1,5,23,50,1.095
2011,1,5,23,55,1.089
2011,1,6,0,0,1.074
2011,1,6,0,5,1.071
2011,1,6,0,10,1.071
2011,1,6,0,15,1.055
2011,1,6,0,20,1.022
2011,1,6,0,25,0.994
2011,1,6,0,30,0.982
2011,1,6,0,35,0.991
2011,1,6,0,40,1.0070000000000001
2011,1,6,0,45,1.022
2011,1,6,0,50,1.04
2011,1,6,0,55,1.068
2011,1,6,1,0,1.101
2011,1,6,1,5,1.129
2011,1,6,1,10,1.156
2011,1,6,1,15,1.178
2011,1,6,1,20,1.205
2011,1,6,1,25,1.232
2011,1,6,1,30,1.2570000000000001
2011,1,6,1,35,1.294
2011,1,6,1,40,1.312
2011,1,6,1,45,1.312
2011,1,6,1,50,1.309
2011,1,6,1,55,1.315
2011,1,6,2,0,1.315
2011,1,6,2,5,1.33
2011,1,6,2,10,1.352
2011,1,6,2,15,1.379
2011,1,6,2,20,1.403
2011,1,6,2,25,1.428
2011,1,6,2,30,1.452
2011,1,6,2,35,1.477
2011,1,6,2,40,1.489
2011,1,6,2,45,1.495
2011,1,6,2,50,1.492
2011,1,6,2,55,1.5070000000000001
2011,1,6,3,0,1.5190000000000001
2011,1,6,3,5,1.532
2011,1,6,3,10,1.55
2011,1,6,3,15,1.577
2011,1,6,3,20,1.602
2011,1,6,3,25,1.62
2011,1,6,3,30,1.6260000000000001
2011,1,6,3,35,1.62
2011,1,6,3,40,1.614
2011,1,6,3,45,1.605
2011,1,6,3,50,1.583
2011,1,6,3,55,1.577
2011,1,6,4,0,1.58
2011,1,6,4,5,1.586
2011,1,6,4,10,1.593
2011,1,6,4,15,1.596
2011,1,6,4,20,1.608
2011,1,6,4,25,1.614
2011,1,6,4,30,1.617
2011,1,6,4,35,1.611
2011,1,6,4,40,1.593
2011,1,6,4,45,1.571
2011,1,6,4,50,1.559
2011,1,6,4,55,1.556
2011,1,6,5,0,1.556
2011,1,6,5,5,1.556
2011,1,6,5,10,1.562
2011,1,6,5,15,1.562
2011,1,6,5,20,1.562
2011,1,6,5,25,1.565
2011,1,6,5,30,1.562
2011,1,6,5,35,1.565
2011,1,6,5,40,1.553
2011,1,6,5,45,1.544
2011,1,6,5,50,1.544
2011,1,6,5,55,1.538
2011,1,6,6,0,1.522
2011,1,6,6,5,1.504
2011,1,6,6,10,1.486
2011,1,6,6,15,1.474
2011,1,6,6,20,1.464
2011,1,6,6,25,1.458
2011,1,6,6,30,1.446
2011,1,6,6,35,1.431
2011,1,6,6,40,1.419
2011,1,6,6,45,1.413
2011,1,6,6,50,1.403
2011,1,6,6,55,1.3820000000000001
2011,1,6,7,0,1.367
2011,1,6,7,5,1.336
2011,1,6,7,10,1.309
2011,1,6,7,15,1.2750000000000001
2011,1,6,7,20,1.248
2011,1,6,7,25,1.211
2011,1,6,7,30,1.184
2011,1,6,7,35,1.156
2011,1,6,7,40,1.1260000000000001
2011,1,6,7,45,1.095
2011,1,6,7,50,1.062
2011,1,6,7,55,1.043
2011,1,6,8,0,1.031
2011,1,6,8,5,1.0130000000000001
2011,1,6,8,10,0.997
2011,1,6,8,15,0.979
2011,1,6,8,20,0.964
2011,1,6,8,25,0.9400000000000001
2011,1,6,8,30,0.918
2011,1,6,8,35,0.894
2011,1,6,8,40,0.866
2011,1,6,8,45,0.851
2011,1,6,8,50,0.8300000000000001
2011,1,6,8,55,0.8140000000000001
2011,1,6,9,0,0.802
2011,1,6,9,5,0.799
2011,1,6,9,10,0.799
2011,1,6,9,15,0.79
2011,1,6,9,20,0.778
2011,1,6,9,25,0.766
2011,1,6,9,30,0.753
2011,1,6,9,35,0.753
2011,1,6,9,40,0.732
2011,1,6,9,45,0.6890000000000001
2011,1,6,9,50,0.653
2011,1,6,9,55,0.65
2011,1,6,10,0,0.653
2011,1,6,10,5,0.637
2011,1,6,10,10,0.619
2011,1,6,10,15,0.604
2011,1,6,10,20,0.5670000000000001
2011,1,6,10,25,0.537
2011,1,6,10,30,0.524
2011,1,6,10,35,0.491
2011,1,6,10,40,0.433
2011,1,6,10,45,0.393
2011,1,6,10,50,0.393
2011,1,6,10,55,0.375
2011,1,6,11,0,0.35100000000000003
2011,1,6,11,5,0.34800000000000003
2011,1,6,11,10,0.354
2011,1,6,11,15,0.341
2011,1,6,11,20,0.366
2011,1,6,11,25,0.381
2011,1,6,11,30,0.35100000000000003
2011,1,6,11,35,0.311
2011,1,6,11,40,0.293
2011,1,6,11,45,0.259
2011,1,6,11,50,0.219
2011,1,6,11,55,0.177
2011,1,6,12,0,0.20700000000000002
2011,1,6,12,5,0.396
2011,1,6,12,10,0.518
2011,1,6,12,15,0.601
2011,1,6,12,20,0.644
2011,1,6,12,25,0.674
2011,1,6,12,30,0.6890000000000001
2011,1,6,12,35,0.6950000000000001
2011,1,6,12,40,0.741
2011,1,6,12,45,0.8300000000000001
2011,1,6,12,50,0.909
2011,1,6,12,55,0.878
2011,1,6,13,0,0.793
2011,1,6,13,5,0.68
2011,1,6,13,10,0.677
2011,1,6,13,15,0.735
2011,1,6,13,20,0.711
2011,1,6,13,25,0.714
2011,1,6,13,30,0.711
2011,1,6,13,35,0.741
2011,1,6,13,40,0.677
2011,1,6,13,45,0.61
2011,1,6,13,50,0.6960000000000001
2011,1,6,13,55,0.68
2011,1,6,14,0,0.628
2011,1,6,14,5,0.555
2011,1,6,14,10,0.47600000000000003
2011,1,6,14,15,0.451
2011,1,6,14,20,0.43
2011,1,6,14,25,0.5
2011,1,6,14,30,0.546
2011,1,6,14,35,0.58
2011,1,6,14,40,0.653
2011,1,6,14,45,0.6990000000000001
2011,1,6,14,50,0.7020000000000001
2011,1,6,14,55,0.68
2011,1,6,15,0,0.659
2011,1,6,15,5,0.647
2011,1,6,15,10,0.644
2011,1,6,15,15,0.586
2011,1,6,15,20,0.519
2011,1,6,15,25,0.516
2011,1,6,15,30,0.583
2011,1,6,15,35,0.632
2011,1,6,15,40,0.638
2011,1,6,15,45,0.662
2011,1,6,15,50,0.708
2011,1,6,15,55,0.6890000000000001
2011,1,6,16,0,0.644
2011,1,6,16,5,0.668
2011,1,6,16,10,0.76
2011,1,6,16,15,0.8210000000000001
2011,1,6,16,20,0.772
2011,1,6,16,25,0.741
2011,1,6,16,30,0.769
2011,1,6,16,35,0.76
2011,1,6,16,40,0.732
2011,1,6,16,45,0.717
2011,1,6,16,50,0.72
2011,1,6,16,55,0.747
2011,1,6,17,0,0.714
2011,1,6,17,5,0.662
2011,1,6,17,10,0.613
2011,1,6,17,15,0.592
2011,1,6,17,20,0.601
2011,1,6,17,25,0.607
2011,1,6,17,30,0.616
2011,1,6,17,35,0.613
2011,1,6,17,40,0.58
2011,1,6,17,45,0.577
2011,1,6,17,50,0.601
2011,1,6,17,55,0.5670000000000001
2011,1,6,18,0,0.549
2011,1,6,18,5,0.543
2011,1,6,18,10,0.506
2011,1,6,18,15,0.488
2011,1,6,18,20,0.445
2011,1,6,18,25,0.396
2011,1,6,18,30,0.40900000000000003
2011,1,6,18,35,0.433
2011,1,6,18,40,0.439
2011,1,6,18,45,0.406
2011,1,6,18,50,0.375
2011,1,6,18,55,0.357
2011,1,6,19,0,0.335
2011,1,6,19,5,0.323
2011,1,6,19,10,0.314
2011,1,6,19,15,0.311
2011,1,6,19,20,0.29
2011,1,6,19,25,0.247
2011,1,6,19,30,0.28400000000000003
2011,1,6,19,35,0.305
2011,1,6,19,40,0.36
2011,1,6,19,45,0.339
2011,1,6,19,50,0.223
2011,1,6,19,55,0.241
2011,1,6,20,0,0.369
2011,1,6,20,5,0.43
2011,1,6,20,10,0.40900000000000003
2011,1,6,20,15,0.403
2011,1,6,20,20,0.445
2011,1,6,20,25,0.451
2011,1,6,20,30,0.436
2011,1,6,20,35,0.497
2011,1,6,20,40,0.525
2011,1,6,20,45,0.506
2011,1,6,20,50,0.525
2011,1,6,20,55,0.491
2011,1,6,21,0,0.497
2011,1,6,21,5,0.485
2011,1,6,21,10,0.47900000000000004
2011,1,6,21,15,0.467
2011,1,6,21,20,0.445
2011,1,6,21,25,0.406
2011,1,6,21,30,0.464
2011,1,6,21,35,0.519
2011,1,6,21,40,0.396
2011,1,6,21,45,0.28700000000000003
2011,1,6,21,50,0.226
2011,1,6,21,55,0.20400000000000001
2011,1,6,22,0,0.165
2011,1,6,22,5,0.195
2011,1,6,22,10,0.28700000000000003
2011,1,6,22,15,0.396
2011,1,6,22,20,0.448
2011,1,6,22,25,0.497
2011,1,6,22,30,0.525
2011,1,6,22,35,0.491
2011,1,6,22,40,0.47600000000000003
2011,1,6,22,45,0.586
2011,1,6,22,50,0.5700000000000001
2011,1,6,22,55,0.433
2011,1,6,23,0,0.354
2011,1,6,23,5,0.317
2011,1,6,23,10,0.244
2011,1,6,23,15,0.223
2011,1,6,23,20,0.259
2011,1,6,23,25,0.177
2011,1,6,23,30,0.171
2011,1,6,23,35,0.192
2011,1,6,23,40,0.28400000000000003
2011,1,6,23,45,0.195
2011,1,6,23,50,0.35100000000000003
2011,1,6,23,55,0.668
2011,1,7,0,0,1.04
2011,1,7,0,5,1.135
2011,1,7,0,10,1.1320000000000001
2011,1,7,0,15,1.077
2011,1,7,0,20,1.016
2011,1,7,0,25,0.906
2011,1,7,0,30,0.641
2011,1,7,0,35,0.494
2011,1,7,0,40,0.442
2011,1,7,0,45,0.335
2011,1,7,0,50,0.32
2011,1,7,0,55,0.5640000000000001
2011,1,7,1,0,0.763
2011,1,7,1,5,0.921
2011,1,7,1,10,1.1440000000000001
2011,1,7,1,15,1.556
2011,1,7,1,20,2.063
2011,1,7,1,25,2.356
2011,1,7,1,30,2.472
2011,1,7,1,35,2.664
2011,1,7,1,40,2.697
2011,1,7,1,45,2.38
2011,1,7,1,50,2.124
2011,1,7,1,55,2.032
2011,1,7,2,0,1.968
2011,1,7,2,5,1.6260000000000001
2011,1,7,2,10,1.303
2011,1,7,2,15,1.2750000000000001
2011,1,7,2,20,1.361
2011,1,7,2,25,1.242
2011,1,7,2,30,0.9550000000000001
