SiteID, 10404.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,4,28,14,35,3.903
2011,4,28,14,40,3.943
2011,4,28,14,45,3.979
2011,4,28,14,50,4.022
2011,4,28,14,55,4.062
2011,4,28,15,0,4.074
2011,4,28,15,5,4.077
2011,4,28,15,10,4.117
2011,4,28,15,15,4.187
2011,4,28,15,20,4.263
2011,4,28,15,25,4.333
2011,4,28,15,30,4.394
2011,4,28,15,35,4.452
2011,4,28,15,40,4.5280000000000005
2011,4,28,15,45,4.626
2011,4,28,15,50,4.727
2011,4,28,15,55,4.782
2011,4,28,16,0,4.809
2011,4,28,16,5,4.827
2011,4,28,16,10,4.824
2011,4,28,16,15,4.837
2011,4,28,16,20,4.916
2011,4,28,16,25,5.026
2011,4,28,16,30,5.093
2011,4,28,16,35,5.105
2011,4,28,16,40,5.096
2011,4,28,16,45,5.087
2011,4,28,16,50,5.0840000000000005
2011,4,28,16,55,5.124
2011,4,28,17,0,5.231
2011,4,28,17,5,5.377
2011,4,28,17,10,5.517
2011,4,28,17,15,5.603
2011,4,28,17,20,5.5840000000000005
2011,4,28,17,25,5.493
2011,4,28,17,30,5.444
2011,4,28,17,35,5.514
2011,4,28,17,40,5.688
2011,4,28,17,45,5.8870000000000005
2011,4,28,17,50,6.024
2011,4,28,17,55,6.082
2011,4,28,18,0,6.140000000000001
2011,4,28,18,5,6.207
2011,4,28,18,10,6.295
2011,4,28,18,15,6.418
2011,4,28,18,20,6.54
2011,4,28,18,25,6.598
2011,4,28,18,30,6.601
2011,4,28,18,35,6.546
2011,4,28,18,40,6.5
2011,4,28,18,45,6.494
2011,4,28,18,50,6.604
2011,4,28,18,55,6.75
2011,4,28,19,0,6.964
2011,4,28,19,5,7.232
2011,4,28,19,10,7.5280000000000005
2011,4,28,19,15,7.788
2011,4,28,19,20,8.044
2011,4,28,19,25,8.389
2011,4,28,19,30,8.832
2011,4,28,19,35,9.298
2011,4,28,19,40,9.68
2011,4,28,19,45,9.924
2011,4,28,19,50,10.061
2011,4,28,19,55,10.174
2011,4,28,20,0,10.315
2011,4,28,20,5,10.528
2011,4,28,20,10,10.739
2011,4,28,20,15,10.870000000000001
2011,4,28,20,20,10.998000000000001
2011,4,28,20,25,11.09
2011,4,28,20,30,11.166
2011,4,28,20,35,11.355
2011,4,28,20,40,11.728
2011,4,28,20,45,11.996
2011,4,28,20,50,12.076
2011,4,28,20,55,12.149000000000001
2011,4,28,21,0,12.399000000000001
2011,4,28,21,5,12.588000000000001
2011,4,28,21,10,12.692
2011,4,28,21,15,12.780000000000001
2011,4,28,21,20,12.838000000000001
2011,4,28,21,25,12.866
2011,4,28,21,30,12.878
2011,4,28,21,35,12.924
2011,4,28,21,40,13.034
2011,4,28,21,45,13.18
2011,4,28,21,50,13.302
2011,4,28,21,55,13.418000000000001
2011,4,28,22,0,13.476
2011,4,28,22,5,13.61
2011,4,28,22,10,13.711
2011,4,28,22,15,13.794
2011,4,28,22,20,13.858
2011,4,28,22,25,13.94
2011,4,28,22,30,14.102
2011,4,28,22,35,14.248000000000001
2011,4,28,22,40,14.309000000000001
2011,4,28,22,45,14.291
2011,4,28,22,50,14.212
2011,4,28,22,55,14.199
2011,4,28,23,0,14.309000000000001
2011,4,28,23,5,14.48
2011,4,28,23,10,14.685
2011,4,28,23,15,14.941
2011,4,28,23,20,15.109
2011,4,28,23,25,15.246
2011,4,28,23,30,15.445
2011,4,28,23,35,15.652000000000001
2011,4,28,23,40,15.82
2011,4,28,23,45,16.046
2011,4,28,23,50,16.330000000000002
2011,4,28,23,55,16.574
2011,4,29,0,0,16.736
2011,4,29,0,5,16.849
2011,4,29,0,10,16.91
2011,4,29,0,15,16.867
2011,4,29,0,20,16.803
2011,4,29,0,25,16.638
2011,4,29,0,30,16.4
2011,4,29,0,35,16.217
2011,4,29,0,40,16.122
2011,4,29,0,45,16.037
2011,4,29,0,50,15.896
2011,4,29,0,55,15.841000000000001
2011,4,29,1,0,15.847
2011,4,29,1,5,15.844000000000001
2011,4,29,1,10,15.826
2011,4,29,1,15,15.792
2011,4,29,1,20,15.743
2011,4,29,1,25,15.679
2011,4,29,1,30,15.634
2011,4,29,1,35,15.594000000000001
2011,4,29,1,40,15.573
2011,4,29,1,45,15.597
2011,4,29,1,50,15.734
2011,4,29,1,55,15.957
2011,4,29,2,0,16.189
2011,4,29,2,5,16.345
2011,4,29,2,10,16.433
2011,4,29,2,15,16.427
2011,4,29,2,20,16.427
2011,4,29,2,25,16.427
2011,4,29,2,30,16.466
2011,4,29,2,35,16.57
2011,4,29,2,40,16.766000000000002
2011,4,29,2,45,16.982
2011,4,29,2,50,17.272000000000002
2011,4,29,2,55,17.62
2011,4,29,3,0,18.047
2011,4,29,3,5,18.392
2011,4,29,3,10,18.719
2011,4,29,3,15,19.082
2011,4,29,3,20,19.497
2011,4,29,3,25,19.793
2011,4,29,3,30,19.781
2011,4,29,3,35,19.665
2011,4,29,3,40,19.622
2011,4,29,3,45,19.561
2011,4,29,3,50,19.631
2011,4,29,3,55,19.665
2011,4,29,4,0,19.598
2011,4,29,4,5,19.478
2011,4,29,4,10,19.268
2011,4,29,4,15,19.033
2011,4,29,4,20,18.868000000000002
2011,4,29,4,25,18.835
2011,4,29,4,30,18.893
2011,4,29,4,35,19.0
2011,4,29,4,40,19.195
2011,4,29,4,45,19.402
2011,4,29,4,50,19.613
2011,4,29,4,55,19.766000000000002
2011,4,29,5,0,19.879
2011,4,29,5,5,19.936
2011,4,29,5,10,19.988
2011,4,29,5,15,20.043
2011,4,29,5,20,20.089000000000002
2011,4,29,5,25,20.071
2011,4,29,5,30,20.007
2011,4,29,5,35,19.909
2011,4,29,5,40,19.808
2011,4,29,5,45,19.747
2011,4,29,5,50,19.717
2011,4,29,5,55,19.692
2011,4,29,6,0,19.628
2011,4,29,6,5,19.537
2011,4,29,6,10,19.445
2011,4,29,6,15,19.378
2011,4,29,6,20,19.387
2011,4,29,6,25,19.396
2011,4,29,6,30,19.412
2011,4,29,6,35,19.665
2011,4,29,6,40,19.866
2011,4,29,6,45,20.007
2011,4,29,6,50,20.507
2011,4,29,6,55,20.721
2011,4,29,7,0,20.724
2011,4,29,7,5,20.233
2011,4,29,7,10,20.19
2011,4,29,7,15,20.144000000000002
2011,4,29,7,20,19.54
2011,4,29,7,25,19.577
2011,4,29,7,30,19.738
2011,4,29,7,35,19.464
2011,4,29,7,40,19.271
2011,4,29,7,45,19.229
2011,4,29,7,50,19.207
2011,4,29,7,55,19.027
2011,4,29,8,0,18.829
2011,4,29,8,5,18.875
2011,4,29,8,10,18.92
2011,4,29,8,15,18.905
2011,4,29,8,20,18.722
2011,4,29,8,25,18.325
2011,4,29,8,30,17.965
2011,4,29,8,35,17.965
2011,4,29,8,40,17.987000000000002
2011,4,29,8,45,18.094
2011,4,29,8,50,18.029
2011,4,29,8,55,17.916
2011,4,29,9,0,17.782
2011,4,29,9,5,17.648
2011,4,29,9,10,17.358
2011,4,29,9,15,17.108
2011,4,29,9,20,17.099
2011,4,29,9,25,17.163
2011,4,29,9,30,17.135
2011,4,29,9,35,17.172
2011,4,29,9,40,17.285
2011,4,29,9,45,17.456
2011,4,29,9,50,17.697
2011,4,29,9,55,17.724
2011,4,29,10,0,17.563
2011,4,29,10,5,17.425
2011,4,29,10,10,17.294
2011,4,29,10,15,17.163
2011,4,29,10,20,17.151
2011,4,29,10,25,17.144000000000002
2011,4,29,10,30,17.157
2011,4,29,10,35,17.248
2011,4,29,10,40,17.383
2011,4,29,10,45,17.529
2011,4,29,10,50,17.688
2011,4,29,10,55,17.828
2011,4,29,11,0,17.858
2011,4,29,11,5,17.767
2011,4,29,11,10,17.608
2011,4,29,11,15,17.431
2011,4,29,11,20,17.263
2011,4,29,11,25,17.114
2011,4,29,11,30,17.022000000000002
2011,4,29,11,35,16.964
2011,4,29,11,40,16.955000000000002
2011,4,29,11,45,17.038
2011,4,29,11,50,17.135
2011,4,29,11,55,17.218
2011,4,29,12,0,17.254
2011,4,29,12,5,17.257
2011,4,29,12,10,17.26
2011,4,29,12,15,17.236
2011,4,29,12,20,17.154
2011,4,29,12,25,17.007
2011,4,29,12,30,16.827
2011,4,29,12,35,16.641000000000002
2011,4,29,12,40,16.464
2011,4,29,12,45,16.302
2011,4,29,12,50,16.15
2011,4,29,12,55,16.028
2011,4,29,13,0,15.942
2011,4,29,13,5,15.909
2011,4,29,13,10,15.842
2011,4,29,13,15,15.759
2011,4,29,13,20,15.713000000000001
2011,4,29,13,25,15.698
2011,4,29,13,30,15.762
2011,4,29,13,35,15.93
2011,4,29,13,40,16.129
2011,4,29,13,45,16.333000000000002
2011,4,29,13,50,16.519000000000002
2011,4,29,13,55,16.696
2011,4,29,14,0,16.858
2011,4,29,14,5,16.992
2011,4,29,14,10,17.102
2011,4,29,14,15,17.139
2011,4,29,14,20,17.081
2011,4,29,14,25,16.989
2011,4,29,14,30,16.830000000000002
2011,4,29,14,35,16.675
2011,4,29,14,40,16.580000000000002
2011,4,29,14,45,16.534
2011,4,29,14,50,16.479
2011,4,29,14,55,16.403
2011,4,29,15,0,16.321
2011,4,29,15,5,16.244
2011,4,29,15,10,16.18
2011,4,29,15,15,16.134
2011,4,29,15,20,16.138
2011,4,29,15,25,16.183
2011,4,29,15,30,16.235
2011,4,29,15,35,16.293
2011,4,29,15,40,16.330000000000002
2011,4,29,15,45,16.345
2011,4,29,15,50,16.379
2011,4,29,15,55,16.467
2011,4,29,16,0,16.580000000000002
2011,4,29,16,5,16.653
2011,4,29,16,10,16.669
2011,4,29,16,15,16.653
2011,4,29,16,20,16.595
2011,4,29,16,25,16.543
2011,4,29,16,30,16.507
2011,4,29,16,35,16.482
2011,4,29,16,40,16.51
2011,4,29,16,45,16.522000000000002
2011,4,29,16,50,16.47
2011,4,29,16,55,16.43
2011,4,29,17,0,16.354
2011,4,29,17,5,16.305
2011,4,29,17,10,16.296
2011,4,29,17,15,16.302
2011,4,29,17,20,16.308
2011,4,29,17,25,16.305
2011,4,29,17,30,16.226
2011,4,29,17,35,16.055
2011,4,29,17,40,15.909
2011,4,29,17,45,15.857000000000001
2011,4,29,17,50,15.808
2011,4,29,17,55,15.787
2011,4,29,18,0,15.771
2011,4,29,18,5,15.484
2011,4,29,18,10,15.365
2011,4,29,18,15,15.405000000000001
2011,4,29,18,20,15.243
2011,4,29,18,25,15.219000000000001
2011,4,29,18,30,15.261000000000001
2011,4,29,18,35,15.307
2011,4,29,18,40,15.49
2011,4,29,18,45,15.774000000000001
2011,4,29,18,50,16.058
2011,4,29,18,55,16.251
2011,4,29,19,0,16.361
2011,4,29,19,5,16.239
2011,4,29,19,10,16.101
2011,4,29,19,15,16.549
2011,4,29,19,20,17.367
2011,4,29,19,25,18.102
2011,4,29,19,30,18.115000000000002
2011,4,29,19,35,17.602
2011,4,29,19,40,17.569
2011,4,29,19,45,18.2
2011,4,29,19,50,18.945
2011,4,29,19,55,19.293
2011,4,29,20,0,19.125
2011,4,29,20,5,18.671
2011,4,29,20,10,18.252
2011,4,29,20,15,18.179000000000002
2011,4,29,20,20,18.454
2011,4,29,20,25,18.89
2011,4,29,20,30,18.991
2011,4,29,20,35,18.75
2011,4,29,20,40,18.972
2011,4,29,20,45,19.229
2011,4,29,20,50,19.107
2011,4,29,20,55,19.387
2011,4,29,21,0,20.074
2011,4,29,21,5,20.348
2011,4,29,21,10,20.309
2011,4,29,21,15,20.169
2011,4,29,21,20,19.928
2011,4,29,21,25,19.8
2011,4,29,21,30,19.891000000000002
2011,4,29,21,35,19.745
2011,4,29,21,40,19.186
2011,4,29,21,45,18.649
2011,4,29,21,50,18.378
2011,4,29,21,55,18.46
2011,4,29,22,0,18.762
2011,4,29,22,5,19.03
2011,4,29,22,10,19.244
2011,4,29,22,15,19.354
2011,4,29,22,20,19.375
2011,4,29,22,25,19.284
2011,4,29,22,30,19.128
2011,4,29,22,35,18.93
2011,4,29,22,40,18.612000000000002
2011,4,29,22,45,18.326
2011,4,29,22,50,18.274
2011,4,29,22,55,18.469
2011,4,29,23,0,18.862000000000002
2011,4,29,23,5,19.283
2011,4,29,23,10,19.586000000000002
2011,4,29,23,15,19.677
2011,4,29,23,20,19.555
2011,4,29,23,25,19.22
2011,4,29,23,30,18.811
2011,4,29,23,35,18.432000000000002
2011,4,29,23,40,18.234
2011,4,29,23,45,18.176000000000002
2011,4,29,23,50,18.161
2011,4,29,23,55,18.136
2011,4,30,0,0,18.008
2011,4,30,0,5,17.898
2011,4,30,0,10,17.819
2011,4,30,0,15,17.807
2011,4,30,0,20,17.935
2011,4,30,0,25,18.078
2011,4,30,0,30,18.194
2011,4,30,0,35,18.337
2011,4,30,0,40,18.472
2011,4,30,0,45,18.493000000000002
2011,4,30,0,50,18.399
2011,4,30,0,55,18.28
2011,4,30,1,0,18.222
2011,4,30,1,5,18.2
2011,4,30,1,10,18.188
2011,4,30,1,15,18.148
2011,4,30,1,20,18.142
2011,4,30,1,25,18.13
2011,4,30,1,30,18.093
2011,4,30,1,35,18.13
2011,4,30,1,40,18.219
2011,4,30,1,45,18.377
2011,4,30,1,50,18.542
2011,4,30,1,55,18.576
2011,4,30,2,0,18.533
2011,4,30,2,5,18.512
2011,4,30,2,10,18.496
2011,4,30,2,15,18.56
2011,4,30,2,20,18.634
2011,4,30,2,25,18.621
2011,4,30,2,30,18.582
2011,4,30,2,35,18.542
2011,4,30,2,40,18.463
2011,4,30,2,45,18.362000000000002
2011,4,30,2,50,18.194
2011,4,30,2,55,17.986
2011,4,30,3,0,17.803
2011,4,30,3,5,17.666
2011,4,30,3,10,17.532
2011,4,30,3,15,17.489
2011,4,30,3,20,17.553
2011,4,30,3,25,17.693
2011,4,30,3,30,17.803
2011,4,30,3,35,17.822
2011,4,30,3,40,17.745
2011,4,30,3,45,17.66
2011,4,30,3,50,17.571
2011,4,30,3,55,17.486
2011,4,30,4,0,17.428
2011,4,30,4,5,17.358
2011,4,30,4,10,17.211000000000002
2011,4,30,4,15,16.998
2011,4,30,4,20,16.836000000000002
2011,4,30,4,25,16.689
2011,4,30,4,30,16.579
2011,4,30,4,35,16.54
2011,4,30,4,40,16.509
2011,4,30,4,45,16.433
2011,4,30,4,50,16.338
2011,4,30,4,55,16.247
2011,4,30,5,0,16.198
2011,4,30,5,5,16.152
2011,4,30,5,10,16.033
2011,4,30,5,15,15.859
2011,4,30,5,20,15.685
2011,4,30,5,25,15.533
2011,4,30,5,30,15.377
2011,4,30,5,35,15.27
2011,4,30,5,40,15.267
2011,4,30,5,45,15.261000000000001
2011,4,30,5,50,15.273
2011,4,30,5,55,15.252
2011,4,30,6,0,15.221
2011,4,30,6,5,15.175
2011,4,30,6,10,15.069
2011,4,30,6,15,14.895
2011,4,30,6,20,14.635
2011,4,30,6,25,14.370000000000001
2011,4,30,6,30,14.120000000000001
2011,4,30,6,35,13.708
2011,4,30,6,40,13.268
2011,4,30,6,45,12.835
2011,4,30,6,50,12.386000000000001
2011,4,30,6,55,11.77
2011,4,30,7,0,10.745000000000001
2011,4,30,7,5,9.561
2011,4,30,7,10,9.021
2011,4,30,7,15,8.679
2011,4,30,7,20,8.007
2011,4,30,7,25,7.904
2011,4,30,7,30,7.937
2011,4,30,7,35,7.9430000000000005
2011,4,30,7,40,7.83
2011,4,30,7,45,7.714
2011,4,30,7,50,7.6690000000000005
2011,4,30,7,55,7.65
2011,4,30,8,0,7.623
2011,4,30,8,5,7.574
2011,4,30,8,10,7.54
2011,4,30,8,15,7.498
2011,4,30,8,20,7.4190000000000005
2011,4,30,8,25,7.312
2011,4,30,8,30,7.202
2011,4,30,8,35,7.1530000000000005
2011,4,30,8,40,7.15
2011,4,30,8,45,7.126
2011,4,30,8,50,7.016
2011,4,30,8,55,6.759
2011,4,30,9,0,6.439
2011,4,30,9,5,6.192
2011,4,30,9,10,6.067
2011,4,30,9,15,6.027
2011,4,30,9,20,5.96
2011,4,30,9,25,5.838
2011,4,30,9,30,5.722
2011,4,30,9,35,5.594
2011,4,30,9,40,5.444
2011,4,30,9,45,5.279
2011,4,30,9,50,5.096
2011,4,30,9,55,5.114
2011,4,30,10,0,5.74
2011,4,30,10,5,6.768
2011,4,30,10,10,7.501
2011,4,30,10,15,7.476
2011,4,30,10,20,6.634
2011,4,30,10,25,5.664
2011,4,30,10,30,5.194
2011,4,30,10,35,5.221
2011,4,30,10,40,5.538
2011,4,30,10,45,5.88
2011,4,30,10,50,6.097
2011,4,30,10,55,6.2860000000000005
2011,4,30,11,0,6.3660000000000005
2011,4,30,11,5,6.158
2011,4,30,11,10,5.914
2011,4,30,11,15,5.923
2011,4,30,11,20,6.1610000000000005
2011,4,30,11,25,6.555
2011,4,30,11,30,6.875
2011,4,30,11,35,6.787
2011,4,30,11,40,6.43
2011,4,30,11,45,6.173
2011,4,30,11,50,6.003
2011,4,30,11,55,5.8260000000000005
2011,4,30,12,0,5.758
2011,4,30,12,5,5.801
2011,4,30,12,10,5.816
2011,4,30,12,15,5.743
2011,4,30,12,20,5.642
2011,4,30,12,25,5.612
2011,4,30,12,30,5.6240000000000006
2011,4,30,12,35,5.545
2011,4,30,12,40,5.45
2011,4,30,12,45,5.426
2011,4,30,12,50,5.4350000000000005
2011,4,30,12,55,5.402
2011,4,30,13,0,5.347
2011,4,30,13,5,5.273
2011,4,30,13,10,5.142
2011,4,30,13,15,4.974
2011,4,30,13,20,4.84
2011,4,30,13,25,4.7700000000000005
2011,4,30,13,30,4.797
2011,4,30,13,35,4.931
2011,4,30,13,40,5.124
2011,4,30,13,45,5.298
2011,4,30,13,50,5.441
2011,4,30,13,55,5.548
2011,4,30,14,0,5.603
2011,4,30,14,5,5.646
2011,4,30,14,10,5.728
2011,4,30,14,15,5.859
2011,4,30,14,20,5.981
2011,4,30,14,25,6.0120000000000005
2011,4,30,14,30,5.969
2011,4,30,14,35,5.932
2011,4,30,14,40,5.893
2011,4,30,14,45,5.825
2011,4,30,14,50,5.737
2011,4,30,14,55,5.74
2011,4,30,15,0,5.9350000000000005
2011,4,30,15,5,6.247
2011,4,30,15,10,6.378
2011,4,30,15,15,6.088
2011,4,30,15,20,5.505
2011,4,30,15,25,5.029
2011,4,30,15,30,4.7940000000000005
2011,4,30,15,35,4.715
2011,4,30,15,40,4.84
2011,4,30,15,45,5.273
2011,4,30,15,50,6.064
2011,4,30,15,55,6.805
2011,4,30,16,0,7.0920000000000005
2011,4,30,16,5,7.0280000000000005
2011,4,30,16,10,6.796
2011,4,30,16,15,6.473
2011,4,30,16,20,6.088
2011,4,30,16,25,5.777
2011,4,30,16,30,5.6610000000000005
2011,4,30,16,35,5.7250000000000005
2011,4,30,16,40,5.896
2011,4,30,16,45,6.103
2011,4,30,16,50,6.277
2011,4,30,16,55,6.415
2011,4,30,17,0,6.628
2011,4,30,17,5,6.961
2011,4,30,17,10,7.321
2011,4,30,17,15,7.651
2011,4,30,17,20,7.989
2011,4,30,17,25,8.224
2011,4,30,17,30,8.157
2011,4,30,17,35,7.813
2011,4,30,17,40,7.452
2011,4,30,17,45,7.3580000000000005
2011,4,30,17,50,7.58
2011,4,30,17,55,7.87
2011,4,30,18,0,6.985
2011,4,30,18,5,7.235
2011,4,30,18,10,7.416
2011,4,30,18,15,7.553
2011,4,30,18,20,7.632000000000001
2011,4,30,18,25,7.654
2011,4,30,18,30,7.7
2011,4,30,18,35,7.788
2011,4,30,18,40,7.986
2011,4,30,18,45,8.154
2011,4,30,18,50,8.374
2011,4,30,18,55,8.539
2011,4,30,19,0,8.758000000000001
2011,4,30,19,5,9.134
2011,4,30,19,10,9.448
2011,4,30,19,15,9.674
2011,4,30,19,20,9.994
2011,4,30,19,25,10.196
2011,4,30,19,30,10.031
2011,4,30,19,35,9.9
2011,4,30,19,40,9.653
2011,4,30,19,45,9.329
2011,4,30,19,50,9.146
2011,4,30,19,55,9.067
2011,4,30,20,0,9.106
2011,4,30,20,5,9.091
2011,4,30,20,10,8.975
2011,4,30,20,15,8.883000000000001
2011,4,30,20,20,8.841
2011,4,30,20,25,8.929
2011,4,30,20,30,9.228
2011,4,30,20,35,9.588000000000001
2011,4,30,20,40,9.863
2011,4,30,20,45,10.022
2011,4,30,20,50,10.074
2011,4,30,20,55,9.997
2011,4,30,21,0,9.997
2011,4,30,21,5,10.013
2011,4,30,21,10,10.034
2011,4,30,21,15,10.165000000000001
2011,4,30,21,20,10.437
2011,4,30,21,25,10.644
2011,4,30,21,30,10.739
2011,4,30,21,35,10.748000000000001
2011,4,30,21,40,10.66
2011,4,30,21,45,10.525
2011,4,30,21,50,10.26
2011,4,30,21,55,9.988
2011,4,30,22,0,9.817
2011,4,30,22,5,9.768
2011,4,30,22,10,9.881
2011,4,30,22,15,10.125
2011,4,30,22,20,10.369
2011,4,30,22,25,10.763
2011,4,30,22,30,10.995000000000001
2011,4,30,22,35,11.001
2011,4,30,22,40,10.989
2011,4,30,22,45,11.206
2011,4,30,22,50,11.343
2011,4,30,22,55,11.251
2011,4,30,23,0,11.248000000000001
2011,4,30,23,5,11.316
2011,4,30,23,10,11.151
2011,4,30,23,15,11.074
2011,4,30,23,20,11.044
2011,4,30,23,25,10.91
2011,4,30,23,30,10.797
2011,4,30,23,35,10.684000000000001
2011,4,30,23,40,10.656
2011,4,30,23,45,10.409
2011,4,30,23,50,10.33
2011,4,30,23,55,10.367
2011,5,1,0,0,10.565
2011,5,1,0,5,10.715
2011,5,1,0,10,10.849
2011,5,1,0,15,11.062
2011,5,1,0,20,11.188
2011,5,1,0,25,11.243
2011,5,1,0,30,11.163
2011,5,1,0,35,11.059000000000001
2011,5,1,0,40,11.108
2011,5,1,0,45,11.163
2011,5,1,0,50,11.151
2011,5,1,0,55,11.053
2011,5,1,1,0,10.913
2011,5,1,1,5,10.806000000000001
2011,5,1,1,10,10.693
2011,5,1,1,15,10.474
2011,5,1,1,20,10.178
2011,5,1,1,25,10.059000000000001
2011,5,1,1,30,9.979000000000001
2011,5,1,1,35,9.894
2011,5,1,1,40,9.753
2011,5,1,1,45,9.628
2011,5,1,1,50,9.463000000000001
2011,5,1,1,55,9.415000000000001
2011,5,1,2,0,9.421
2011,5,1,2,5,9.116
2011,5,1,2,10,8.64
2011,5,1,2,15,8.402000000000001
2011,5,1,2,20,8.221
2011,5,1,2,25,8.173
2011,5,1,2,30,8.331
2011,5,1,2,35,8.487
2011,5,1,2,40,8.459
2011,5,1,2,45,8.264
2011,5,1,2,50,8.713000000000001
2011,5,1,2,55,8.828
2011,5,1,3,0,9.1
2011,5,1,3,5,9.076
2011,5,1,3,10,9.311
2011,5,1,3,15,8.99
2011,5,1,3,20,8.868
2011,5,1,3,25,8.636000000000001
2011,5,1,3,30,8.902000000000001
2011,5,1,3,35,8.884
2011,5,1,3,40,8.609
2011,5,1,3,45,8.893
2011,5,1,3,50,9.396
2011,5,1,3,55,9.83
2011,5,1,4,0,9.949
2011,5,1,4,5,9.891
2011,5,1,4,10,9.732
2011,5,1,4,15,9.643
2011,5,1,4,20,9.451
2011,5,1,4,25,9.552
2011,5,1,4,30,9.692
2011,5,1,4,35,9.790000000000001
2011,5,1,4,40,9.985
2011,5,1,4,45,9.961
2011,5,1,4,50,9.869
2011,5,1,4,55,9.958
2011,5,1,5,0,10.217
2011,5,1,5,5,10.321
2011,5,1,5,10,10.165000000000001
2011,5,1,5,15,9.985
2011,5,1,5,20,10.123
2011,5,1,5,25,10.284
2011,5,1,5,30,10.175
2011,5,1,5,35,10.022
2011,5,1,5,40,10.327
2011,5,1,5,45,10.269
2011,5,1,5,50,10.431000000000001
2011,5,1,5,55,10.843
2011,5,1,6,0,11.014
2011,5,1,6,5,11.444
2011,5,1,6,10,11.398
2011,5,1,6,15,11.444
2011,5,1,6,20,11.71
2011,5,1,6,25,11.887
2011,5,1,6,30,11.902000000000001
2011,5,1,6,35,12.223
2011,5,1,6,40,12.058
2011,5,1,6,45,12.698
2011,5,1,6,50,13.965
2011,5,1,6,55,14.407
2011,5,1,7,0,14.292
2011,5,1,7,5,13.889000000000001
2011,5,1,7,10,13.053
2011,5,1,7,15,12.534
2011,5,1,7,20,12.439
2011,5,1,7,25,12.280000000000001
2011,5,1,7,30,12.091000000000001
2011,5,1,7,35,11.652000000000001
2011,5,1,7,40,11.511000000000001
2011,5,1,7,45,12.030000000000001
2011,5,1,7,50,13.037
2011,5,1,7,55,13.324
2011,5,1,8,0,13.171000000000001
2011,5,1,8,5,13.193
2011,5,1,8,10,13.22
2011,5,1,8,15,13.309000000000001
2011,5,1,8,20,13.617
2011,5,1,8,25,13.922
2011,5,1,8,30,14.267
2011,5,1,8,35,14.987
2011,5,1,8,40,15.268
2011,5,1,8,45,14.972
2011,5,1,8,50,15.039
2011,5,1,8,55,15.1
2011,5,1,9,0,15.231
2011,5,1,9,5,15.103
2011,5,1,9,10,14.844000000000001
2011,5,1,9,15,14.514000000000001
2011,5,1,9,20,13.757
2011,5,1,9,25,12.894
2011,5,1,9,30,12.18
2011,5,1,9,35,12.204
2011,5,1,9,40,12.58
2011,5,1,9,45,13.532
2011,5,1,9,50,14.252
2011,5,1,9,55,14.206
2011,5,1,10,0,13.999
2011,5,1,10,5,14.185
2011,5,1,10,10,14.414
2011,5,1,10,15,14.102
2011,5,1,10,20,13.611
2011,5,1,10,25,13.507
2011,5,1,10,30,13.303
2011,5,1,10,35,13.114
2011,5,1,10,40,13.367
2011,5,1,10,45,13.41
2011,5,1,10,50,13.468
2011,5,1,10,55,13.69
2011,5,1,11,0,13.889000000000001
2011,5,1,11,5,14.005
2011,5,1,11,10,14.081
2011,5,1,11,15,14.124
2011,5,1,11,20,14.038
2011,5,1,11,25,13.785
2011,5,1,11,30,13.336
2011,5,1,11,35,13.4
2011,5,1,11,40,13.614
2011,5,1,11,45,13.446
2011,5,1,11,50,13.538
2011,5,1,11,55,13.879
2011,5,1,12,0,13.815
2011,5,1,12,5,13.687000000000001
2011,5,1,12,10,13.587
2011,5,1,12,15,13.773
2011,5,1,12,20,13.895
2011,5,1,12,25,13.855
2011,5,1,12,30,13.757
2011,5,1,12,35,13.269
2011,5,1,12,40,13.19
2011,5,1,12,45,13.602
2011,5,1,12,50,13.434000000000001
2011,5,1,12,55,13.028
2011,5,1,13,0,12.421
2011,5,1,13,5,11.911
2011,5,1,13,10,11.636000000000001
2011,5,1,13,15,11.588000000000001
2011,5,1,13,20,12.107000000000001
2011,5,1,13,25,13.037
2011,5,1,13,30,13.626
2011,5,1,13,35,13.822000000000001
2011,5,1,13,40,14.053
2011,5,1,13,45,13.94
2011,5,1,13,50,13.632
2011,5,1,13,55,13.257
2011,5,1,14,0,12.704
2011,5,1,14,5,11.941
2011,5,1,14,10,11.298
2011,5,1,14,15,11.368
2011,5,1,14,20,11.991
2011,5,1,14,25,12.409
2011,5,1,14,30,12.381
2011,5,1,14,35,12.146
2011,5,1,14,40,11.993
2011,5,1,14,45,11.807
2011,5,1,14,50,11.734
2011,5,1,14,55,11.81
2011,5,1,15,0,11.865
2011,5,1,15,5,11.887
2011,5,1,15,10,11.859
2011,5,1,15,15,11.838000000000001
2011,5,1,15,20,11.768
2011,5,1,15,25,11.703
2011,5,1,15,30,11.719
2011,5,1,15,35,11.743
2011,5,1,15,40,11.749
2011,5,1,15,45,11.758000000000001
2011,5,1,15,50,11.667
2011,5,1,15,55,11.502
2011,5,1,16,0,11.365
2011,5,1,16,5,11.291
2011,5,1,16,10,11.301
2011,5,1,16,15,11.331
2011,5,1,16,20,11.325000000000001
2011,5,1,16,25,11.307
2011,5,1,16,30,11.252
2011,5,1,16,35,11.16
2011,5,1,16,40,11.035
2011,5,1,16,45,10.943
2011,5,1,16,50,10.882
2011,5,1,16,55,10.803
2011,5,1,17,0,10.794
2011,5,1,17,5,10.831
2011,5,1,17,10,10.742
