0.0888807607901 0.284244696416 0.310625457206 0.359409290417
0.284244696416 0.310625457206 0.359409290417 0.34647037308
0.310625457206 0.359409290417 0.34647037308 0.353008412582
0.359409290417 0.34647037308 0.353008412582 0.351499634236
0.34647037308 0.353008412582 0.351499634236 0.35145391368
0.353008412582 0.351499634236 0.35145391368 0.344504389173
0.351499634236 0.35145391368 0.344504389173 0.361100950988
0.35145391368 0.344504389173 0.361100950988 0.340160936357
0.344504389173 0.361100950988 0.340160936357 0.363204096562
0.361100950988 0.340160936357 0.363204096562 0.339200804682
0.340160936357 0.363204096562 0.339200804682 0.295674835406
0.363204096562 0.339200804682 0.295674835406 0.248902706657
0.339200804682 0.295674835406 0.248902706657 0.196324067301
0.295674835406 0.248902706657 0.196324067301 0.0908467446964
0.248902706657 0.196324067301 0.0908467446964 0.0626371616679
0.196324067301 0.0908467446964 0.0626371616679 0.058888076079
0.0908467446964 0.0626371616679 0.058888076079 0.0622256766642
0.0626371616679 0.058888076079 0.0622256766642 0.061265544989
0.058888076079 0.0622256766642 0.061265544989 0.0881949524506
0.0622256766642 0.061265544989 0.0881949524506 0.190060351134
0.061265544989 0.0881949524506 0.190060351134 0.259829919532
0.0881949524506 0.190060351134 0.259829919532 0.296497805413
0.190060351134 0.259829919532 0.296497805413 0.366130212143
0.259829919532 0.296497805413 0.366130212143 0.402843818581
0.296497805413 0.366130212143 0.402843818581 0.417748719824
0.366130212143 0.402843818581 0.417748719824 0.477459765911
0.402843818581 0.417748719824 0.477459765911 0.483220555962
0.417748719824 0.477459765911 0.483220555962 0.4762253109
0.477459765911 0.483220555962 0.4762253109 0.480431602048
0.483220555962 0.4762253109 0.480431602048 0.519065471836
0.4762253109 0.480431602048 0.519065471836 0.522220190198
0.480431602048 0.519065471836 0.522220190198 0.381035113387
0.519065471836 0.522220190198 0.381035113387 0.269431236284
0.522220190198 0.381035113387 0.269431236284 0.282690197513
0.381035113387 0.269431236284 0.282690197513 0.206062545721
0.269431236284 0.282690197513 0.206062545721 0.130074981712
0.282690197513 0.206062545721 0.130074981712 0.0796909290417
0.206062545721 0.130074981712 0.0796909290417 0.0427029992685
0.130074981712 0.0796909290417 0.0427029992685 0.0294440380395
0.0796909290417 0.0427029992685 0.0294440380395 0.0259692757864
0.0427029992685 0.0294440380395 0.0259692757864 0.0711411850768
0.0294440380395 0.0259692757864 0.0711411850768 0.0622256766642
0.0259692757864 0.0711411850768 0.0622256766642 0.0500640087783
0.0711411850768 0.0622256766642 0.0500640087783 0.0533101682516
0.0622256766642 0.0500640087783 0.0533101682516 0.244193489393
0.0500640087783 0.0533101682516 0.244193489393 0.335177395757
0.0533101682516 0.244193489393 0.335177395757 0.339155084126
0.244193489393 0.335177395757 0.339155084126 0.252926115582
0.335177395757 0.339155084126 0.252926115582 0.337692026335
0.339155084126 0.252926115582 0.337692026335 0.428355888808
0.252926115582 0.337692026335 0.428355888808 0.492821872714
0.337692026335 0.428355888808 0.492821872714 0.451124725677
0.428355888808 0.492821872714 0.451124725677 0.474990855889
0.492821872714 0.451124725677 0.474990855889 0.475813825896
0.451124725677 0.474990855889 0.475813825896 0.463103511339
0.474990855889 0.475813825896 0.463103511339 0.478054133138
0.475813825896 0.463103511339 0.478054133138 0.47553950256
0.463103511339 0.478054133138 0.47553950256 0.402798098025
0.478054133138 0.47553950256 0.402798098025 0.291742867593
0.47553950256 0.402798098025 0.291742867593 0.145391367959
0.402798098025 0.291742867593 0.145391367959 0.100448061448
0.291742867593 0.145391367959 0.100448061448 0.0979334308705
0.145391367959 0.100448061448 0.0979334308705 0.011978785662
0.100448061448 0.0979334308705 0.011978785662 0.0143562545721
0.0979334308705 0.011978785662 0.0143562545721 0.0467264081931
0.011978785662 0.0143562545721 0.0467264081931 0.0206656912948
0.0143562545721 0.0467264081931 0.0206656912948 0.0308156547184
0.0467264081931 0.0206656912948 0.0308156547184 0.0177395757132
0.0206656912948 0.0308156547184 0.0177395757132 0.063643013899
0.0308156547184 0.0177395757132 0.063643013899 0.353282735918
0.0177395757132 0.063643013899 0.353282735918 0.445546817849
0.063643013899 0.353282735918 0.445546817849 0.494467812729
0.353282735918 0.445546817849 0.494467812729 0.36096378932
0.445546817849 0.494467812729 0.36096378932 0.282415874177
0.494467812729 0.36096378932 0.282415874177 0.321506949525
0.36096378932 0.282415874177 0.321506949525 0.249634235552
0.282415874177 0.321506949525 0.249634235552 0.245976591075
0.321506949525 0.249634235552 0.245976591075 0.190608997805
0.249634235552 0.245976591075 0.190608997805 0.163130943672
0.245976591075 0.190608997805 0.163130943672 0.178493050475
0.190608997805 0.163130943672 0.178493050475 0.31702633504
0.163130943672 0.178493050475 0.31702633504 0.237243964887
0.178493050475 0.31702633504 0.237243964887 0.262756035113
0.31702633504 0.237243964887 0.262756035113 0.301801389905
0.237243964887 0.262756035113 0.301801389905 0.337234820775
0.262756035113 0.301801389905 0.337234820775 0.197832845647
0.301801389905 0.337234820775 0.197832845647 0.114712874909
0.337234820775 0.197832845647 0.114712874909 0.0669806144843
0.197832845647 0.114712874909 0.0669806144843 0.0686722750549
0.114712874909 0.0669806144843 0.0686722750549 0.0777249451353
0.0669806144843 0.0686722750549 0.0777249451353 0.021671543526
0.0686722750549 0.0777249451353 0.021671543526 0.00882406730066
0.0777249451353 0.021671543526 0.00882406730066 0.0753017556693
0.021671543526 0.00882406730066 0.0753017556693 0.269294074616
0.00882406730066 0.0753017556693 0.269294074616 0.332068397952
0.0753017556693 0.269294074616 0.332068397952 0.487335405999
0.269294074616 0.332068397952 0.487335405999 0.339886613021
0.332068397952 0.487335405999 0.339886613021 0.340069495245
0.487335405999 0.339886613021 0.340069495245 0.423600950988
0.339886613021 0.340069495245 0.423600950988 0.43297366496
0.340069495245 0.423600950988 0.43297366496 0.382040965618
0.423600950988 0.43297366496 0.382040965618 0.355797366496
0.43297366496 0.382040965618 0.355797366496 0.359455010973
0.382040965618 0.355797366496 0.359455010973 0.366724579371
0.355797366496 0.359455010973 0.366724579371 0.32959948793
0.359455010973 0.366724579371 0.32959948793 0.359455010973
0.366724579371 0.32959948793 0.359455010973 0.354380029261
0.32959948793 0.359455010973 0.354380029261 0.251554498903
0.359455010973 0.354380029261 0.251554498903 0.294074615947
0.354380029261 0.251554498903 0.294074615947 0.174698244331
0.251554498903 0.294074615947 0.174698244331 0.0682150694952
0.294074615947 0.174698244331 0.0682150694952 0.0715983906364
0.174698244331 0.0682150694952 0.0715983906364 0.0680779078274
0.0682150694952 0.0715983906364 0.0680779078274 0.146808705194
0.0715983906364 0.0680779078274 0.146808705194 0.234134967081
0.0680779078274 0.146808705194 0.234134967081 0.260515727871
0.146808705194 0.234134967081 0.260515727871 0.324021580102
0.234134967081 0.260515727871 0.324021580102 0.324433065106
0.260515727871 0.324021580102 0.324433065106 0.434345281639
0.324021580102 0.324433065106 0.434345281639 0.45222201902
0.324433065106 0.434345281639 0.45222201902 0.303813094367
0.434345281639 0.45222201902 0.303813094367 0.306282004389
0.45222201902 0.303813094367 0.306282004389 0.414411119239
0.303813094367 0.306282004389 0.414411119239 0.460040234089
0.306282004389 0.414411119239 0.460040234089 0.460451719093
0.414411119239 0.460040234089 0.460451719093 0.405449890271
0.460040234089 0.460451719093 0.405449890271 0.3562088515
0.460451719093 0.405449890271 0.3562088515 0.206382589612
0.405449890271 0.3562088515 0.206382589612 0.173555230432
0.3562088515 0.206382589612 0.173555230432 0.224899414777
0.206382589612 0.173555230432 0.224899414777 0.175246891002
0.173555230432 0.224899414777 0.175246891002 0.191294806145
0.224899414777 0.175246891002 0.191294806145 0.188917337235
0.175246891002 0.191294806145 0.188917337235 0.140087783467
0.191294806145 0.188917337235 0.140087783467 0.0429773226042
0.188917337235 0.140087783467 0.0429773226042 0.0375365764448
0.140087783467 0.0429773226042 0.0375365764448 0.0390910753475
0.0429773226042 0.0375365764448 0.0390910753475 0.0848573518654
0.0375365764448 0.0390910753475 0.0848573518654 0.15851316752
0.0390910753475 0.0848573518654 0.15851316752 0.219641550841
0.0848573518654 0.15851316752 0.219641550841 0.253657644477
0.15851316752 0.219641550841 0.253657644477 0.251737381127
0.219641550841 0.253657644477 0.251737381127 0.283421726408
0.253657644477 0.251737381127 0.283421726408 0.306967812729
0.251737381127 0.283421726408 0.306967812729 0.315471836138
0.283421726408 0.306967812729 0.315471836138 0.25521214338
0.306967812729 0.315471836138 0.25521214338 0.25690380395
0.315471836138 0.25521214338 0.25690380395 0.356071689832
0.25521214338 0.25690380395 0.356071689832 0.372531089978
0.25690380395 0.356071689832 0.372531089978 0.348253474762
0.356071689832 0.372531089978 0.348253474762 0.319952450622
0.372531089978 0.348253474762 0.319952450622 0.316477688369
0.348253474762 0.319952450622 0.316477688369 0.240444403804
0.319952450622 0.316477688369 0.240444403804 0.210131675201
0.316477688369 0.240444403804 0.210131675201 0.0686722750549
0.240444403804 0.210131675201 0.0686722750549 0.0537673738113
0.210131675201 0.0686722750549 0.0537673738113 0.0499725676664
0.0686722750549 0.0537673738113 0.0499725676664 0.0106071689832
0.0537673738113 0.0499725676664 0.0106071689832 0.00978419897586
0.0499725676664 0.0106071689832 0.00978419897586 0.0545446232626
0.0106071689832 0.00978419897586 0.0545446232626 0.0416971470373
0.00978419897586 0.0545446232626 0.0416971470373 0.0262435991222
0.0545446232626 0.0416971470373 0.0262435991222 0.0318215069495
0.0416971470373 0.0262435991222 0.0318215069495 0.046863569861
0.0262435991222 0.0318215069495 0.046863569861 0.0807882223848
0.0318215069495 0.046863569861 0.0807882223848 0.228282735918
0.046863569861 0.0807882223848 0.228282735918 0.303904535479
0.0807882223848 0.228282735918 0.303904535479 0.32959948793
0.228282735918 0.303904535479 0.32959948793 0.315929041697
0.303904535479 0.32959948793 0.315929041697 0.296223482078
0.32959948793 0.315929041697 0.296223482078 0.349807973665
0.315929041697 0.296223482078 0.349807973665 0.355797366496
0.296223482078 0.349807973665 0.355797366496 0.364438551573
0.349807973665 0.355797366496 0.364438551573 0.332342721287
0.355797366496 0.364438551573 0.332342721287 0.335451719093
0.364438551573 0.332342721287 0.335451719093 0.34647037308
0.332342721287 0.335451719093 0.34647037308 0.325530358449
0.335451719093 0.34647037308 0.325530358449 0.327633504023
0.34647037308 0.325530358449 0.327633504023 0.274734820775
0.325530358449 0.327633504023 0.274734820775 0.101179590344
0.327633504023 0.274734820775 0.101179590344 0.0944586686174
0.274734820775 0.101179590344 0.0944586686174 0.0660204828091
0.101179590344 0.0944586686174 0.0660204828091 0.0386338697879
0.0944586686174 0.0660204828091 0.0386338697879 0.0206656912948
0.0660204828091 0.0386338697879 0.0206656912948 0.01924835406
0.0386338697879 0.0206656912948 0.01924835406 0.0412856620337
0.0206656912948 0.01924835406 0.0412856620337 0.0302670080468
0.01924835406 0.0412856620337 0.0302670080468 0.0389081931236
0.0412856620337 0.0302670080468 0.0389081931236 0.0442117776152
0.0302670080468 0.0389081931236 0.0442117776152 0.0514813460132
0.0389081931236 0.0442117776152 0.0514813460132 0.275283467447
0.0442117776152 0.0514813460132 0.275283467447 0.30321872714
0.0514813460132 0.275283467447 0.30321872714 0.472841989759
0.275283467447 0.30321872714 0.472841989759 0.343681419166
0.30321872714 0.472841989759 0.343681419166 0.344504389173
0.472841989759 0.343681419166 0.344504389173 0.355385881492
0.343681419166 0.344504389173 0.355385881492 0.350950987564
0.344504389173 0.355385881492 0.350950987564 0.362518288222
0.355385881492 0.350950987564 0.362518288222 0.394339795172
0.350950987564 0.362518288222 0.394339795172 0.364895757132
0.362518288222 0.394339795172 0.364895757132 0.356940380395
0.394339795172 0.364895757132 0.356940380395 0.357489027067
0.364895757132 0.356940380395 0.357489027067 0.335863204097
0.356940380395 0.357489027067 0.335863204097 0.279626920263
0.357489027067 0.335863204097 0.279626920263 0.236238112655
0.335863204097 0.279626920263 0.236238112655 0.0628200438917
0.279626920263 0.236238112655 0.0628200438917 0.0452176298464
0.236238112655 0.0628200438917 0.0452176298464 0.0188368690563
0.0628200438917 0.0452176298464 0.0188368690563 0.013258961229
0.0452176298464 0.0188368690563 0.013258961229 0.0280724213606
0.0188368690563 0.013258961229 0.0280724213606 0.0182882223848
0.013258961229 0.0280724213606 0.0182882223848 0.0436631309437
0.0280724213606 0.0182882223848 0.0436631309437 0.175795537674
0.0182882223848 0.0436631309437 0.175795537674 0.2937088515
0.0436631309437 0.175795537674 0.2937088515 0.31771214338
0.175795537674 0.2937088515 0.31771214338 0.328593635699
0.2937088515 0.31771214338 0.328593635699 0.325804681785
0.31771214338 0.328593635699 0.325804681785 0.403392465252
0.328593635699 0.325804681785 0.403392465252 0.397677395757
0.325804681785 0.403392465252 0.397677395757 0.407004389173
0.403392465252 0.397677395757 0.407004389173 0.41610277981
0.397677395757 0.407004389173 0.41610277981 0.44202633504
0.407004389173 0.41610277981 0.44202633504 0.461549012436
0.41610277981 0.44202633504 0.461549012436 0.472704828091
0.44202633504 0.461549012436 0.472704828091 0.414822604243
0.461549012436 0.472704828091 0.414822604243 0.38428127286
0.472704828091 0.414822604243 0.38428127286 0.358174835406
0.414822604243 0.38428127286 0.358174835406 0.336686174104
0.38428127286 0.358174835406 0.336686174104 0.213057790783
0.358174835406 0.336686174104 0.213057790783 0.134647037308
0.336686174104 0.213057790783 0.134647037308 0.0465892465252
0.213057790783 0.134647037308 0.0465892465252 0.0323701536211
0.134647037308 0.0465892465252 0.0323701536211 0.0316843452816
0.0465892465252 0.0323701536211 0.0316843452816 0.0461777615216
0.0323701536211 0.0316843452816 0.0461777615216 0.0520299926847
0.0316843452816 0.0461777615216 0.0520299926847 0.069769568398
0.0461777615216 0.0520299926847 0.069769568398 0.2737746891
0.0520299926847 0.069769568398 0.2737746891 0.30989392831
0.069769568398 0.2737746891 0.30989392831 0.331931236284
0.2737746891 0.30989392831 0.331931236284 0.347293343087
0.30989392831 0.331931236284 0.347293343087 0.318397951719
0.331931236284 0.347293343087 0.318397951719 0.288588149232
0.347293343087 0.318397951719 0.288588149232 0.342264081931
0.318397951719 0.288588149232 0.342264081931 0.398500365764
0.288588149232 0.342264081931 0.398500365764 0.354700073153
0.342264081931 0.398500365764 0.354700073153 0.361923920995
0.398500365764 0.354700073153 0.361923920995 0.384418434528
0.354700073153 0.361923920995 0.384418434528 0.313688734455
0.361923920995 0.384418434528 0.313688734455 0.239895757132
0.384418434528 0.313688734455 0.239895757132 0.226362472568
0.313688734455 0.239895757132 0.226362472568 0.151700804682
0.239895757132 0.226362472568 0.151700804682 0.138716166789
0.226362472568 0.151700804682 0.138716166789 0.120565106072
0.151700804682 0.138716166789 0.120565106072 0.0881949524506
0.138716166789 0.120565106072 0.0881949524506 0.0245519385516
0.120565106072 0.0881949524506 0.0245519385516 0.0122988295538
0.0881949524506 0.0245519385516 0.0122988295538 0.0136704462326
0.0245519385516 0.0122988295538 0.0136704462326 0.0214886613021
0.0122988295538 0.0136704462326 0.0214886613021 0.0214886613021
0.0136704462326 0.0214886613021 0.0214886613021 0.0590252377469
0.0214886613021 0.0214886613021 0.0590252377469 0.251554498903
0.0214886613021 0.0590252377469 0.251554498903 0.25452633504
0.0590252377469 0.251554498903 0.25452633504 0.280175566935
0.251554498903 0.25452633504 0.280175566935 0.296909290417
0.25452633504 0.280175566935 0.296909290417 0.2737746891
0.280175566935 0.296909290417 0.2737746891 0.332937088515
0.296909290417 0.2737746891 0.332937088515 0.315060351134
0.2737746891 0.332937088515 0.315060351134 0.351773957571
0.332937088515 0.315060351134 0.351773957571 0.343087051939
0.315060351134 0.351773957571 0.343087051939 0.311448427213
0.351773957571 0.343087051939 0.311448427213 0.318992318947
0.343087051939 0.311448427213 0.318992318947 0.224670811997
0.311448427213 0.318992318947 0.224670811997 0.233860643745
0.318992318947 0.224670811997 0.233860643745 0.142876737381
0.224670811997 0.233860643745 0.142876737381 0.030038405267
0.233860643745 0.142876737381 0.030038405267 0.0101956839795
0.142876737381 0.030038405267 0.0101956839795 0.0223573518654
0.030038405267 0.0101956839795 0.0223573518654 0.0220373079737
0.0101956839795 0.0223573518654 0.0220373079737 0.0117044623263
0.0223573518654 0.0220373079737 0.0117044623263 0.00653803950256
0.0220373079737 0.0117044623263 0.00653803950256 0.0128474762253
0.0117044623263 0.00653803950256 0.0128474762253 0.0125731528895
0.00653803950256 0.0128474762253 0.0125731528895 0.0478694220922
0.0128474762253 0.0125731528895 0.0478694220922 0.0814740307242
0.0125731528895 0.0478694220922 0.0814740307242 0.240535844916
0.0478694220922 0.0814740307242 0.240535844916 0.31702633504
0.0814740307242 0.240535844916 0.31702633504 0.331382589612
0.240535844916 0.31702633504 0.331382589612 0.311997073884
0.31702633504 0.331382589612 0.311997073884 0.305459034382
0.331382589612 0.311997073884 0.305459034382 0.270711411851
0.311997073884 0.305459034382 0.270711411851 0.272220190198
0.305459034382 0.270711411851 0.272220190198 0.265224945135
0.270711411851 0.272220190198 0.265224945135 0.275283467447
0.272220190198 0.265224945135 0.275283467447 0.309482443307
0.265224945135 0.275283467447 0.309482443307 0.311585588881
0.275283467447 0.309482443307 0.311585588881 0.292474396489
0.309482443307 0.311585588881 0.292474396489 0.291925749817
0.311585588881 0.292474396489 0.291925749817 0.296772128749
0.292474396489 0.291925749817 0.296772128749 0.214200804682
0.291925749817 0.296772128749 0.214200804682 0.15682150695
0.296772128749 0.214200804682 0.15682150695 0.0630943672275
0.214200804682 0.15682150695 0.0630943672275 0.0375365764448
0.15682150695 0.0630943672275 0.0375365764448 0.0421543525969
0.0630943672275 0.0375365764448 0.0421543525969 0.0255120702268
0.0375365764448 0.0421543525969 0.0255120702268 0.0403255303584
0.0421543525969 0.0255120702268 0.0403255303584 0.0580651060717
0.0255120702268 0.0403255303584 0.0580651060717 0.0986649597659
0.0403255303584 0.0580651060717 0.0986649597659 0.149734820775
0.0580651060717 0.0986649597659 0.149734820775 0.207068397952
0.0986649597659 0.149734820775 0.207068397952 0.390407827359
0.149734820775 0.207068397952 0.390407827359 0.33933796635
0.207068397952 0.390407827359 0.33933796635 0.246570958303
0.390407827359 0.33933796635 0.246570958303 0.287993782004
0.33933796635 0.246570958303 0.287993782004 0.27683796635
0.246570958303 0.287993782004 0.27683796635 0.251554498903
0.287993782004 0.27683796635 0.251554498903 0.224487929773
0.27683796635 0.251554498903 0.224487929773 0.0140819312363
0.251554498903 0.224487929773 0.0140819312363 0.113981346013
0.224487929773 0.0140819312363 0.113981346013 0.2737746891
0.0140819312363 0.113981346013 0.2737746891 0.313963057791
0.113981346013 0.2737746891 0.313963057791 0.195043891734
0.2737746891 0.313963057791 0.195043891734 0.147174469642
0.313963057791 0.195043891734 0.147174469642 0.192849305048
0.195043891734 0.147174469642 0.192849305048 0.0945958302853
0.147174469642 0.192849305048 0.0945958302853 0.0526243599122
0.192849305048 0.0945958302853 0.0526243599122 0.037262253109
0.0945958302853 0.0526243599122 0.037262253109 0.0237289685443
0.0526243599122 0.037262253109 0.0237289685443 0.0438002926116
0.037262253109 0.0237289685443 0.0438002926116 0.056510607169
0.0237289685443 0.0438002926116 0.056510607169 0.0598482077542
0.0438002926116 0.056510607169 0.0598482077542 0.037262253109
0.056510607169 0.0598482077542 0.037262253109 0.0386338697879
0.0598482077542 0.037262253109 0.0386338697879 0.068489392831
0.037262253109 0.0386338697879 0.068489392831 0.240673006584
0.0386338697879 0.068489392831 0.240673006584 0.0906181419166
0.068489392831 0.240673006584 0.0906181419166 0.0911667885881
0.240673006584 0.0906181419166 0.0911667885881 0.282278712509
0.0906181419166 0.0911667885881 0.282278712509 0.286302121434
0.0911667885881 0.282278712509 0.286302121434 0.269568397952
0.282278712509 0.286302121434 0.269568397952 0.276289319678
0.286302121434 0.269568397952 0.276289319678 0.290371250914
0.269568397952 0.276289319678 0.290371250914 0.191431967813
0.276289319678 0.290371250914 0.191431967813 0.148866130212
0.290371250914 0.191431967813 0.148866130212 0.141505120702
0.191431967813 0.148866130212 0.141505120702 0.282690197513
0.148866130212 0.141505120702 0.282690197513 0.274323335772
0.141505120702 0.282690197513 0.274323335772 0.173875274323
0.282690197513 0.274323335772 0.173875274323 0.100585223116
0.274323335772 0.173875274323 0.100585223116 0.101042428676
0.173875274323 0.100585223116 0.101042428676 0.0640544989027
0.100585223116 0.101042428676 0.0640544989027 0.00978419897586
0.101042428676 0.0640544989027 0.00978419897586 0.00320043891734
0.0640544989027 0.00978419897586 0.00320043891734 0.037262253109
0.00978419897586 0.00320043891734 0.037262253109 0.0830285296269
0.00320043891734 0.037262253109 0.0830285296269 0.0743873445501
0.037262253109 0.0830285296269 0.0743873445501 0.0643288222385
0.0830285296269 0.0743873445501 0.0643288222385 0.0770391367959
0.0743873445501 0.0643288222385 0.0770391367959 0.0847201901975
0.0643288222385 0.0770391367959 0.0847201901975 0.104837234821
0.0770391367959 0.0847201901975 0.104837234821 0.178173006584
0.0847201901975 0.104837234821 0.178173006584 0.262801755669
0.104837234821 0.178173006584 0.262801755669 0.151014996342
0.178173006584 0.262801755669 0.151014996342 0.23765544989
0.262801755669 0.151014996342 0.23765544989 0.25214886613
0.151014996342 0.23765544989 0.25214886613 0.329279444038
0.23765544989 0.25214886613 0.329279444038 0.255623628383
0.25214886613 0.329279444038 0.255623628383 0.196598390636
0.329279444038 0.255623628383 0.196598390636 0.193123628383
0.255623628383 0.196598390636 0.193123628383 0.253931967813
0.196598390636 0.193123628383 0.253931967813 0.169806144843
0.193123628383 0.253931967813 0.169806144843 0.141916605706
0.253931967813 0.169806144843 0.141916605706 0.0911210680322
0.169806144843 0.141916605706 0.0911210680322 0.0978419897586
0.141916605706 0.0911210680322 0.0978419897586 0.0591623994148
0.0911210680322 0.0978419897586 0.0591623994148 0.0538588149232
0.0978419897586 0.0591623994148 0.0538588149232 0.0550932699342
0.0591623994148 0.0538588149232 0.0550932699342 0.0546817849305
0.0538588149232 0.0550932699342 0.0546817849305 0.0760332845647
0.0550932699342 0.0546817849305 0.0760332845647 0.157507315289
0.0546817849305 0.0760332845647 0.157507315289 0.254480614484
0.0760332845647 0.157507315289 0.254480614484 0.333074250183
0.157507315289 0.254480614484 0.333074250183 0.396671543526
0.254480614484 0.333074250183 0.396671543526 0.383595464521
0.333074250183 0.396671543526 0.383595464521 0.378291880029
0.396671543526 0.383595464521 0.378291880029 0.279352596928
0.383595464521 0.378291880029 0.279352596928 0.269431236284
0.378291880029 0.279352596928 0.269431236284 0.2312088515
0.279352596928 0.269431236284 0.2312088515 0.342264081931
0.269431236284 0.2312088515 0.342264081931 0.334994513533
0.2312088515 0.342264081931 0.334994513533 0.371433796635
0.342264081931 0.334994513533 0.371433796635 0.408147403072
0.334994513533 0.371433796635 0.408147403072 0.398363204097
0.371433796635 0.408147403072 0.398363204097 0.384144111192
0.408147403072 0.398363204097 0.384144111192 0.335863204097
0.398363204097 0.384144111192 0.335863204097 0.302075713241
0.384144111192 0.335863204097 0.302075713241 0.315471836138
0.335863204097 0.302075713241 0.315471836138 0.21671543526
0.302075713241 0.315471836138 0.21671543526 0.150969275786
0.315471836138 0.21671543526 0.150969275786 0.0926298463789
0.21671543526 0.150969275786 0.0926298463789 0.0527615215801
0.150969275786 0.0926298463789 0.0527615215801 0.042017190929
0.0926298463789 0.0527615215801 0.042017190929 0.058888076079
0.0527615215801 0.042017190929 0.058888076079 0.198152889539
0.042017190929 0.058888076079 0.198152889539 0.343681419166
0.058888076079 0.198152889539 0.343681419166 0.392922457937
0.198152889539 0.343681419166 0.392922457937 0.392373811266
0.343681419166 0.392922457937 0.392373811266 0.438140087783
0.392922457937 0.392373811266 0.438140087783 0.461869056328
0.392373811266 0.438140087783 0.461869056328 0.413450987564
0.438140087783 0.461869056328 0.413450987564 0.372988295538
0.461869056328 0.413450987564 0.372988295538 0.370885149963
0.413450987564 0.372988295538 0.370885149963 0.400466349671
0.372988295538 0.370885149963 0.400466349671 0.409793343087
0.370885149963 0.400466349671 0.409793343087 0.404489758595
0.400466349671 0.409793343087 0.404489758595 0.432425018288
0.409793343087 0.404489758595 0.432425018288 0.426664228237
0.404489758595 0.432425018288 0.426664228237 0.371433796635
0.432425018288 0.426664228237 0.371433796635 0.3224670812
0.426664228237 0.371433796635 0.3224670812 0.20889722019
0.371433796635 0.3224670812 0.20889722019 0.116130212143
0.3224670812 0.20889722019 0.116130212143 0.123216898317
0.20889722019 0.116130212143 0.123216898317 0.0586137527432
0.116130212143 0.123216898317 0.0586137527432 0.0393653986832
0.123216898317 0.0586137527432 0.0393653986832 0.0399140453548
0.0586137527432 0.0393653986832 0.0399140453548 0.0347476225311
0.0393653986832 0.0399140453548 0.0347476225311 0.0428401609364
0.0399140453548 0.0347476225311 0.0428401609364 0.0548189465984
0.0347476225311 0.0428401609364 0.0548189465984 0.0886064374543
0.0428401609364 0.0548189465984 0.0886064374543 0.210817483541
0.0548189465984 0.0886064374543 0.210817483541 0.305276152158
0.0886064374543 0.210817483541 0.305276152158 0.332342721287
0.210817483541 0.305276152158 0.332342721287 0.372028163862
0.305276152158 0.332342721287 0.372028163862 0.350219458669
0.332342721287 0.372028163862 0.350219458669 0.320363935625
0.372028163862 0.350219458669 0.320363935625 0.385972933431
0.350219458669 0.320363935625 0.385972933431 0.442895025604
0.320363935625 0.385972933431 0.442895025604 0.443306510607
0.385972933431 0.442895025604 0.443306510607 0.459034381858
0.442895025604 0.443306510607 0.459034381858 0.349122165326
0.443306510607 0.459034381858 0.349122165326 0.295811997074
0.459034381858 0.349122165326 0.295811997074 0.254389173372
0.349122165326 0.295811997074 0.254389173372 0.297229334309
0.295811997074 0.254389173372 0.297229334309 0.230385881492
0.254389173372 0.297229334309 0.230385881492 0.226179590344
0.297229334309 0.230385881492 0.226179590344 0.198152889539
0.230385881492 0.226179590344 0.198152889539 0.00950987564009
0.226179590344 0.198152889539 0.00950987564009 0.0093727139722
0.198152889539 0.00950987564009 0.0093727139722 0.0298555230432
0.00950987564009 0.0093727139722 0.0298555230432 0.10575164594
0.0093727139722 0.0298555230432 0.10575164594 0.0770391367959
0.0298555230432 0.10575164594 0.0770391367959 0.0614027066569
0.10575164594 0.0770391367959 0.0614027066569 0.0815197512802
0.0770391367959 0.0614027066569 0.0815197512802 0.312682882224
0.0614027066569 0.0815197512802 0.312682882224 0.344915874177
0.0815197512802 0.312682882224 0.344915874177 0.382726773958
0.312682882224 0.344915874177 0.382726773958 0.458074250183
0.344915874177 0.382726773958 0.458074250183 0.40398683248
0.382726773958 0.458074250183 0.40398683248 0.414411119239
0.458074250183 0.40398683248 0.414411119239 0.427944403804
0.40398683248 0.414411119239 0.427944403804 0.419303218727
0.414411119239 0.427944403804 0.419303218727 0.446644111192
0.427944403804 0.419303218727 0.446644111192 0.484592172641
0.419303218727 0.446644111192 0.484592172641 0.478328456474
0.446644111192 0.484592172641 0.478328456474 0.441066203365
0.484592172641 0.478328456474 0.441066203365 0.43059619605
0.478328456474 0.441066203365 0.43059619605 0.34578456474
0.441066203365 0.43059619605 0.34578456474 0.295263350402
0.43059619605 0.34578456474 0.295263350402 0.304041697147
0.34578456474 0.295263350402 0.304041697147 0.266322238478
0.295263350402 0.304041697147 0.266322238478 0.111649597659
0.304041697147 0.266322238478 0.111649597659 0.10812911485
0.266322238478 0.111649597659 0.10812911485 0.0683522311631
0.111649597659 0.10812911485 0.0683522311631 0.0556876371617
0.10812911485 0.0683522311631 0.0556876371617 0.0632315288954
0.0683522311631 0.0556876371617 0.0632315288954 0.126554498903
0.0556876371617 0.0632315288954 0.126554498903 0.143608266277
0.0632315288954 0.126554498903 0.143608266277 0.25713240673
0.126554498903 0.143608266277 0.25713240673 0.297366495977
0.143608266277 0.25713240673 0.297366495977 0.299332479883
0.25713240673 0.297366495977 0.299332479883 0.430413313826
0.297366495977 0.299332479883 0.430413313826 0.492090343819
0.299332479883 0.430413313826 0.492090343819 0.341578273592
