SiteID, 122379.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,10,22,17,45,7.7780000000000005
2011,10,22,17,50,7.287
2011,10,22,17,55,6.954
2011,10,22,18,0,7.238
2011,10,22,18,5,7.195
2011,10,22,18,10,7.174
2011,10,22,18,15,7.171
2011,10,22,18,20,7.125
2011,10,22,18,25,7.107
2011,10,22,18,30,6.96
2011,10,22,18,35,6.875
2011,10,22,18,40,7.043
2011,10,22,18,45,7.168
2011,10,22,18,50,7.064
2011,10,22,18,55,6.67
2011,10,22,19,0,5.92
2011,10,22,19,5,4.8180000000000005
2011,10,22,19,10,4.047
2011,10,22,19,15,3.827
2011,10,22,19,20,3.494
2011,10,22,19,25,3.214
2011,10,22,19,30,2.927
2011,10,22,19,35,2.707
2011,10,22,19,40,2.563
2011,10,22,19,45,2.408
2011,10,22,19,50,2.231
2011,10,22,19,55,2.084
2011,10,22,20,0,2.008
2011,10,22,20,5,2.0020000000000002
2011,10,22,20,10,2.072
2011,10,22,20,15,2.106
2011,10,22,20,20,2.1510000000000002
2011,10,22,20,25,2.206
2011,10,22,20,30,2.273
2011,10,22,20,35,2.41
2011,10,22,20,40,2.587
2011,10,22,20,45,2.734
2011,10,22,20,50,2.883
2011,10,22,20,55,3.057
2011,10,22,21,0,3.25
2011,10,22,21,5,3.396
2011,10,22,21,10,3.3930000000000002
2011,10,22,21,15,3.274
2011,10,22,21,20,3.106
2011,10,22,21,25,2.892
2011,10,22,21,30,2.703
2011,10,22,21,35,2.584
2011,10,22,21,40,2.478
2011,10,22,21,45,2.4010000000000002
2011,10,22,21,50,2.353
2011,10,22,21,55,2.325
2011,10,22,22,0,2.344
2011,10,22,22,5,2.356
2011,10,22,22,10,2.301
2011,10,22,22,15,2.2
2011,10,22,22,20,2.121
2011,10,22,22,25,2.142
2011,10,22,22,30,2.237
2011,10,22,22,35,2.3040000000000003
2011,10,22,22,40,2.322
2011,10,22,22,45,2.289
2011,10,22,22,50,2.246
2011,10,22,22,55,2.249
2011,10,22,23,0,2.307
2011,10,22,23,5,2.402
2011,10,22,23,10,2.509
2011,10,22,23,15,2.527
2011,10,22,23,20,2.484
2011,10,22,23,25,2.457
2011,10,22,23,30,2.487
2011,10,22,23,35,2.5580000000000003
2011,10,22,23,40,2.689
2011,10,22,23,45,2.89
2011,10,22,23,50,3.122
2011,10,22,23,55,3.384
2011,10,23,0,0,3.619
2011,10,23,0,5,3.769
2011,10,23,0,10,3.845
2011,10,23,0,15,3.851
2011,10,23,0,20,3.809
2011,10,23,0,25,3.8240000000000003
2011,10,23,0,30,3.928
2011,10,23,0,35,4.043
2011,10,23,0,40,4.165
2011,10,23,0,45,4.172
2011,10,23,0,50,4.1930000000000005
2011,10,23,0,55,4.22
2011,10,23,1,0,4.242
2011,10,23,1,5,4.2540000000000004
2011,10,23,1,10,4.266
2011,10,23,1,15,4.321
2011,10,23,1,20,4.413
2011,10,23,1,25,4.513
2011,10,23,1,30,4.638
2011,10,23,1,35,4.7540000000000004
2011,10,23,1,40,4.8580000000000005
2011,10,23,1,45,4.925
2011,10,23,1,50,4.956
2011,10,23,1,55,4.944
2011,10,23,2,0,4.876
2011,10,23,2,5,4.782
2011,10,23,2,10,4.641
2011,10,23,2,15,4.516
2011,10,23,2,20,4.336
2011,10,23,2,25,4.107
2011,10,23,2,30,3.876
2011,10,23,2,35,3.708
2011,10,23,2,40,3.604
2011,10,23,2,45,3.4450000000000003
2011,10,23,2,50,3.317
2011,10,23,2,55,3.225
2011,10,23,3,0,3.189
2011,10,23,3,5,3.158
2011,10,23,3,10,3.137
2011,10,23,3,15,3.134
2011,10,23,3,20,3.162
2011,10,23,3,25,3.235
2011,10,23,3,30,3.329
2011,10,23,3,35,3.3970000000000002
2011,10,23,3,40,3.403
2011,10,23,3,45,3.357
2011,10,23,3,50,3.226
2011,10,23,3,55,3.021
2011,10,23,4,0,2.75
2011,10,23,4,5,2.426
2011,10,23,4,10,2.084
2011,10,23,4,15,1.77
2011,10,23,4,20,1.51
2011,10,23,4,25,1.355
2011,10,23,4,30,1.2630000000000001
2011,10,23,4,35,1.227
2011,10,23,4,40,1.175
2011,10,23,4,45,1.086
2011,10,23,4,50,0.973
2011,10,23,4,55,0.879
2011,10,23,5,0,0.787
2011,10,23,5,5,0.687
2011,10,23,5,10,0.586
2011,10,23,5,15,0.507
2011,10,23,5,20,0.458
2011,10,23,5,25,0.443
2011,10,23,5,30,0.446
2011,10,23,5,35,0.485
2011,10,23,5,40,0.519
2011,10,23,5,45,0.482
2011,10,23,5,50,0.378
2011,10,23,5,55,0.259
2011,10,23,6,0,0.256
2011,10,23,6,5,0.253
2011,10,23,6,10,0.131
2011,10,23,6,15,0.293
2011,10,23,6,20,0.43
2011,10,23,6,25,0.5640000000000001
2011,10,23,6,30,0.6960000000000001
2011,10,23,6,35,0.808
2011,10,23,6,40,0.854
2011,10,23,6,45,0.866
2011,10,23,6,50,0.833
2011,10,23,6,55,0.756
2011,10,23,7,0,0.644
2011,10,23,7,5,0.503
2011,10,23,7,10,0.41500000000000004
2011,10,23,7,15,0.406
2011,10,23,7,20,0.451
2011,10,23,7,25,0.522
2011,10,23,7,30,0.631
2011,10,23,7,35,0.75
2011,10,23,7,40,0.848
2011,10,23,7,45,0.906
2011,10,23,7,50,0.924
2011,10,23,7,55,0.924
2011,10,23,8,0,0.9580000000000001
2011,10,23,8,5,1.022
2011,10,23,8,10,1.092
2011,10,23,8,15,1.123
2011,10,23,8,20,1.101
2011,10,23,8,25,1.074
2011,10,23,8,30,1.052
2011,10,23,8,35,1.052
2011,10,23,8,40,1.037
2011,10,23,8,45,1.0070000000000001
2011,10,23,8,50,0.997
2011,10,23,8,55,1.01
2011,10,23,9,0,1.12
2011,10,23,9,5,1.312
2011,10,23,9,10,1.52
2011,10,23,9,15,1.715
2011,10,23,9,20,1.8800000000000001
2011,10,23,9,25,1.993
2011,10,23,9,30,2.035
2011,10,23,9,35,2.0140000000000002
2011,10,23,9,40,1.879
2011,10,23,9,45,1.647
2011,10,23,9,50,1.434
2011,10,23,9,55,1.315
2011,10,23,10,0,1.245
2011,10,23,10,5,1.177
2011,10,23,10,10,1.1380000000000001
2011,10,23,10,15,1.083
2011,10,23,10,20,0.991
2011,10,23,10,25,0.875
2011,10,23,10,30,0.778
2011,10,23,10,35,0.704
2011,10,23,10,40,0.64
2011,10,23,10,45,0.601
2011,10,23,10,50,0.5730000000000001
2011,10,23,10,55,0.5670000000000001
2011,10,23,11,0,0.552
2011,10,23,11,5,0.515
2011,10,23,11,10,0.503
2011,10,23,11,15,0.5670000000000001
2011,10,23,11,20,0.677
2011,10,23,11,25,0.8140000000000001
2011,10,23,11,30,0.933
2011,10,23,11,35,0.994
2011,10,23,11,40,1.028
2011,10,23,11,45,1.062
2011,10,23,11,50,1.104
2011,10,23,11,55,1.162
2011,10,23,12,0,1.202
2011,10,23,12,5,1.214
2011,10,23,12,10,1.208
2011,10,23,12,15,1.178
2011,10,23,12,20,1.156
2011,10,23,12,25,1.156
2011,10,23,12,30,1.156
2011,10,23,12,35,1.165
2011,10,23,12,40,1.159
2011,10,23,12,45,1.1440000000000001
2011,10,23,12,50,1.1500000000000001
2011,10,23,12,55,1.181
2011,10,23,13,0,1.214
2011,10,23,13,5,1.2690000000000001
2011,10,23,13,10,1.318
2011,10,23,13,15,1.306
2011,10,23,13,20,1.2630000000000001
2011,10,23,13,25,1.214
2011,10,23,13,30,1.184
2011,10,23,13,35,1.196
2011,10,23,13,40,1.226
2011,10,23,13,45,1.2690000000000001
2011,10,23,13,50,1.3
2011,10,23,13,55,1.309
2011,10,23,14,0,1.318
2011,10,23,14,5,1.333
2011,10,23,14,10,1.339
2011,10,23,14,15,1.33
2011,10,23,14,20,1.355
2011,10,23,14,25,1.385
2011,10,23,14,30,1.422
2011,10,23,14,35,1.474
2011,10,23,14,40,1.516
2011,10,23,14,45,1.541
2011,10,23,14,50,1.544
2011,10,23,14,55,1.544
2011,10,23,15,0,1.574
2011,10,23,15,5,1.62
2011,10,23,15,10,1.6480000000000001
2011,10,23,15,15,1.6540000000000001
2011,10,23,15,20,1.635
2011,10,23,15,25,1.629
2011,10,23,15,30,1.635
2011,10,23,15,35,1.62
2011,10,23,15,40,1.574
2011,10,23,15,45,1.5190000000000001
2011,10,23,15,50,1.468
2011,10,23,15,55,1.443
2011,10,23,16,0,1.422
2011,10,23,16,5,1.4060000000000001
2011,10,23,16,10,1.361
2011,10,23,16,15,1.315
2011,10,23,16,20,1.278
2011,10,23,16,25,1.248
2011,10,23,16,30,1.226
2011,10,23,16,35,1.202
2011,10,23,16,40,1.181
2011,10,23,16,45,1.178
2011,10,23,16,50,1.193
2011,10,23,16,55,1.208
2011,10,23,17,0,1.232
2011,10,23,17,5,1.281
2011,10,23,17,10,1.355
2011,10,23,17,15,1.428
2011,10,23,17,20,1.483
2011,10,23,17,25,1.5350000000000001
2011,10,23,17,30,1.571
2011,10,23,17,35,1.596
2011,10,23,17,40,1.59
2011,10,23,17,45,1.5250000000000001
2011,10,23,17,50,1.464
2011,10,23,17,55,1.4000000000000001
2011,10,23,18,0,1.33
2011,10,23,18,5,1.245
2011,10,23,18,10,1.1500000000000001
2011,10,23,18,15,1.056
2011,10,23,18,20,0.985
2011,10,23,18,25,0.921
2011,10,23,18,30,0.848
2011,10,23,18,35,0.775
2011,10,23,18,40,0.6920000000000001
2011,10,23,18,45,0.65
2011,10,23,18,50,0.622
2011,10,23,18,55,0.583
2011,10,23,19,0,0.5640000000000001
2011,10,23,19,5,0.561
2011,10,23,19,10,0.595
2011,10,23,19,15,0.671
2011,10,23,19,20,0.775
2011,10,23,19,25,0.9
2011,10,23,19,30,0.994
2011,10,23,19,35,1.098
2011,10,23,19,40,1.181
2011,10,23,19,45,1.272
2011,10,23,19,50,1.373
2011,10,23,19,55,1.504
2011,10,23,20,0,1.666
2011,10,23,20,5,1.867
2011,10,23,20,10,2.075
2011,10,23,20,15,2.255
2011,10,23,20,20,2.365
2011,10,23,20,25,2.435
2011,10,23,20,30,2.606
2011,10,23,20,35,3.012
2011,10,23,20,40,3.594
2011,10,23,20,45,4.183
2011,10,23,20,50,4.559
2011,10,23,20,55,4.748
2011,10,23,21,0,5.111
2011,10,23,21,5,5.731
2011,10,23,21,10,6.253
2011,10,23,21,15,6.5120000000000005
2011,10,23,21,20,6.649
2011,10,23,21,25,6.765000000000001
2011,10,23,21,30,6.909
2011,10,23,21,35,7.031000000000001
2011,10,23,21,40,7.034
2011,10,23,21,45,6.878
2011,10,23,21,50,6.561
2011,10,23,21,55,6.219
2011,10,23,22,0,5.981
2011,10,23,22,5,5.899
2011,10,23,22,10,5.987
2011,10,23,22,15,6.1610000000000005
2011,10,23,22,20,6.283
2011,10,23,22,25,6.344
2011,10,23,22,30,6.390000000000001
2011,10,23,22,35,6.384
2011,10,23,22,40,6.454
2011,10,23,22,45,6.607
2011,10,23,22,50,6.79
2011,10,23,22,55,6.909
2011,10,23,23,0,6.946
2011,10,23,23,5,6.955
2011,10,23,23,10,6.9670000000000005
2011,10,23,23,15,6.97
2011,10,23,23,20,6.909
2011,10,23,23,25,6.827
2011,10,23,23,30,6.787
2011,10,23,23,35,6.827
2011,10,23,23,40,6.839
2011,10,23,23,45,6.854
2011,10,23,23,50,6.9
2011,10,23,23,55,6.949
2011,10,24,0,0,6.973
2011,10,24,0,5,6.998
2011,10,24,0,10,7.071
2011,10,24,0,15,7.205
2011,10,24,0,20,7.336
2011,10,24,0,25,7.428
2011,10,24,0,30,7.529
2011,10,24,0,35,7.507000000000001
2011,10,24,0,40,7.529
2011,10,24,0,45,7.535
2011,10,24,0,50,7.486
2011,10,24,0,55,7.404
2011,10,24,1,0,7.135
2011,10,24,1,5,6.8420000000000005
2011,10,24,1,10,6.546
2011,10,24,1,15,6.32
2011,10,24,1,20,6.345
2011,10,24,1,25,6.4510000000000005
2011,10,24,1,30,6.4910000000000005
2011,10,24,1,35,6.5120000000000005
2011,10,24,1,40,6.4270000000000005
2011,10,24,1,45,6.436
2011,10,24,1,50,6.522
2011,10,24,1,55,6.378
2011,10,24,2,0,6.247
2011,10,24,2,5,6.2010000000000005
2011,10,24,2,10,6.198
2011,10,24,2,15,6.140000000000001
2011,10,24,2,20,6.143
2011,10,24,2,25,6.146
2011,10,24,2,30,6.158
2011,10,24,2,35,6.247
2011,10,24,2,40,6.381
2011,10,24,2,45,6.546
2011,10,24,2,50,6.723
2011,10,24,2,55,6.912
2011,10,24,3,0,7.074
2011,10,24,3,5,7.19
2011,10,24,3,10,7.239
2011,10,24,3,15,7.251
2011,10,24,3,20,7.26
2011,10,24,3,25,7.2780000000000005
2011,10,24,3,30,7.3
2011,10,24,3,35,7.315
2011,10,24,3,40,7.324
2011,10,24,3,45,7.367
2011,10,24,3,50,7.446
2011,10,24,3,55,7.516
2011,10,24,4,0,7.571
2011,10,24,4,5,7.62
2011,10,24,4,10,7.657
2011,10,24,4,15,7.639
2011,10,24,4,20,7.602
2011,10,24,4,25,7.559
2011,10,24,4,30,7.553
2011,10,24,4,35,7.519
2011,10,24,4,40,7.501
2011,10,24,4,45,7.51
2011,10,24,4,50,7.526
2011,10,24,4,55,7.547000000000001
2011,10,24,5,0,7.611
2011,10,24,5,5,7.705
2011,10,24,5,10,7.837
2011,10,24,5,15,8.001
2011,10,24,5,20,8.169
2011,10,24,5,25,8.34
2011,10,24,5,30,8.554
2011,10,24,5,35,8.819
2011,10,24,5,40,9.079
2011,10,24,5,45,9.259
2011,10,24,5,50,9.311
2011,10,24,5,55,9.192
2011,10,24,6,0,8.899000000000001
2011,10,24,6,5,8.539
2011,10,24,6,10,8.258000000000001
2011,10,24,6,15,8.081
2011,10,24,6,20,7.956
2011,10,24,6,25,7.892
2011,10,24,6,30,7.938
2011,10,24,6,35,8.044
2011,10,24,6,40,8.188
2011,10,24,6,45,8.35
2011,10,24,6,50,8.478
2011,10,24,6,55,8.548
2011,10,24,7,0,8.6
2011,10,24,7,5,8.655
2011,10,24,7,10,8.759
2011,10,24,7,15,8.908
2011,10,24,7,20,9.103
2011,10,24,7,25,9.253
2011,10,24,7,30,9.247
2011,10,24,7,35,8.978
2011,10,24,7,40,8.502
2011,10,24,7,45,7.883
2011,10,24,7,50,7.144
2011,10,24,7,55,6.449
2011,10,24,8,0,5.8020000000000005
2011,10,24,8,5,5.118
2011,10,24,8,10,4.5040000000000004
2011,10,24,8,15,4.016
2011,10,24,8,20,3.491
2011,10,24,8,25,3.275
2011,10,24,8,30,3.134
2011,10,24,8,35,2.945
2011,10,24,8,40,2.8080000000000003
2011,10,24,8,45,2.722
2011,10,24,8,50,2.56
2011,10,24,8,55,2.447
2011,10,24,9,0,2.371
2011,10,24,9,5,2.386
2011,10,24,9,10,2.432
2011,10,24,9,15,2.505
2011,10,24,9,20,2.658
2011,10,24,9,25,2.7680000000000002
2011,10,24,9,30,2.856
2011,10,24,9,35,2.969
2011,10,24,9,40,3.097
2011,10,24,9,45,3.259
2011,10,24,9,50,3.442
2011,10,24,9,55,3.58
2011,10,24,10,0,3.6710000000000003
2011,10,24,10,5,3.75
2011,10,24,10,10,3.799
2011,10,24,10,15,3.817
2011,10,24,10,20,3.793
2011,10,24,10,25,3.714
2011,10,24,10,30,3.591
2011,10,24,10,35,3.448
2011,10,24,10,40,3.305
2011,10,24,10,45,3.1950000000000003
2011,10,24,10,50,3.1430000000000002
2011,10,24,10,55,3.128
2011,10,24,11,0,3.119
2011,10,24,11,5,3.1310000000000002
2011,10,24,11,10,3.174
2011,10,24,11,15,3.228
2011,10,24,11,20,3.293
2011,10,24,11,25,3.344
2011,10,24,11,30,3.372
2011,10,24,11,35,3.399
2011,10,24,11,40,3.4330000000000003
2011,10,24,11,45,3.488
2011,10,24,11,50,3.543
2011,10,24,11,55,3.598
2011,10,24,12,0,3.6430000000000002
2011,10,24,12,5,3.65
2011,10,24,12,10,3.613
2011,10,24,12,15,3.5580000000000003
2011,10,24,12,20,3.5060000000000002
2011,10,24,12,25,3.448
2011,10,24,12,30,3.396
2011,10,24,12,35,3.341
2011,10,24,12,40,3.2800000000000002
2011,10,24,12,45,3.213
2011,10,24,12,50,3.134
2011,10,24,12,55,3.073
2011,10,24,13,0,3.024
2011,10,24,13,5,2.978
2011,10,24,13,10,2.96
2011,10,24,13,15,2.972
2011,10,24,13,20,3.012
2011,10,24,13,25,3.088
2011,10,24,13,30,3.189
2011,10,24,13,35,3.277
2011,10,24,13,40,3.347
2011,10,24,13,45,3.399
2011,10,24,13,50,3.43
2011,10,24,13,55,3.463
2011,10,24,14,0,3.512
2011,10,24,14,5,3.564
2011,10,24,14,10,3.61
2011,10,24,14,15,3.6470000000000002
2011,10,24,14,20,3.6590000000000003
2011,10,24,14,25,3.665
2011,10,24,14,30,3.674
2011,10,24,14,35,3.689
2011,10,24,14,40,3.698
2011,10,24,14,45,3.692
2011,10,24,14,50,3.656
2011,10,24,14,55,3.576
2011,10,24,15,0,3.47
2011,10,24,15,5,3.36
2011,10,24,15,10,3.265
2011,10,24,15,15,3.204
2011,10,24,15,20,3.1830000000000003
2011,10,24,15,25,3.198
2011,10,24,15,30,3.238
2011,10,24,15,35,3.277
2011,10,24,15,40,3.314
2011,10,24,15,45,3.3080000000000003
2011,10,24,15,50,3.253
2011,10,24,15,55,3.18
2011,10,24,16,0,3.091
2011,10,24,16,5,3.009
2011,10,24,16,10,2.987
2011,10,24,16,15,3.048
2011,10,24,16,20,3.25
2011,10,24,16,25,3.6430000000000002
2011,10,24,16,30,4.2780000000000005
2011,10,24,16,35,5.0680000000000005
2011,10,24,16,40,5.966
2011,10,24,16,45,6.954
2011,10,24,16,50,7.925
2011,10,24,16,55,8.602
2011,10,24,17,0,8.773
2011,10,24,17,5,8.511000000000001
2011,10,24,17,10,7.992
2011,10,24,17,15,7.4670000000000005
2011,10,24,17,20,7.1160000000000005
2011,10,24,17,25,6.942
2011,10,24,17,30,6.769
2011,10,24,17,35,6.506
2011,10,24,17,40,6.268
2011,10,24,17,45,6.207
2011,10,24,17,50,6.317
2011,10,24,17,55,6.445
2011,10,24,18,0,6.543
2011,10,24,18,5,6.579
2011,10,24,18,10,6.579
2011,10,24,18,15,6.46
2011,10,24,18,20,6.2860000000000005
2011,10,24,18,25,6.18
2011,10,24,18,30,6.213
2011,10,24,18,35,6.402
2011,10,24,18,40,6.689
2011,10,24,18,45,6.942
2011,10,24,18,50,7.113
2011,10,24,18,55,7.174
2011,10,24,19,0,7.1530000000000005
2011,10,24,19,5,7.107
2011,10,24,19,10,7.126
2011,10,24,19,15,7.26
2011,10,24,19,20,7.541
2011,10,24,19,25,7.873
2011,10,24,19,30,8.059000000000001
2011,10,24,19,35,8.023
2011,10,24,19,40,7.892
2011,10,24,19,45,7.791
2011,10,24,19,50,7.769
2011,10,24,19,55,7.803
2011,10,24,20,0,7.87
2011,10,24,20,5,7.977
2011,10,24,20,10,8.16
2011,10,24,20,15,8.395
2011,10,24,20,20,8.624
2011,10,24,20,25,8.804
2011,10,24,20,30,8.914
2011,10,24,20,35,8.966
2011,10,24,20,40,8.981
2011,10,24,20,45,8.996
2011,10,24,20,50,9.009
2011,10,24,20,55,9.027000000000001
2011,10,24,21,0,9.039
2011,10,24,21,5,9.094
2011,10,24,21,10,9.201
2011,10,24,21,15,9.32
2011,10,24,21,20,9.463000000000001
2011,10,24,21,25,9.634
2011,10,24,21,30,9.796
2011,10,24,21,35,9.924
2011,10,24,21,40,10.016
2011,10,24,21,45,10.071
2011,10,24,21,50,10.092
2011,10,24,21,55,10.061
2011,10,24,22,0,9.955
2011,10,24,22,5,9.784
2011,10,24,22,10,9.546
2011,10,24,22,15,9.265
2011,10,24,22,20,8.944
2011,10,24,22,25,8.578
2011,10,24,22,30,8.212
2011,10,24,22,35,7.876
2011,10,24,22,40,7.6080000000000005
2011,10,24,22,45,7.4
2011,10,24,22,50,7.23
2011,10,24,22,55,7.077
2011,10,24,23,0,6.934
2011,10,24,23,5,6.793
2011,10,24,23,10,6.692
2011,10,24,23,15,6.6160000000000005
2011,10,24,23,20,6.57
2011,10,24,23,25,6.537
2011,10,24,23,30,6.525
2011,10,24,23,35,6.497
2011,10,24,23,40,6.454
2011,10,24,23,45,6.442
2011,10,24,23,50,6.503
2011,10,24,23,55,6.644
2011,10,25,0,0,6.769
2011,10,25,0,5,6.897
2011,10,25,0,10,7.034
2011,10,25,0,15,7.172
2011,10,25,0,20,7.266
2011,10,25,0,25,7.312
2011,10,25,0,30,7.33
2011,10,25,0,35,7.284
2011,10,25,0,40,7.1930000000000005
2011,10,25,0,45,7.095
2011,10,25,0,50,6.976
2011,10,25,0,55,6.827
2011,10,25,1,0,6.6770000000000005
2011,10,25,1,5,6.531
2011,10,25,1,10,6.436
2011,10,25,1,15,6.36
2011,10,25,1,20,6.277
2011,10,25,1,25,6.207
2011,10,25,1,30,6.149
2011,10,25,1,35,6.125
2011,10,25,1,40,6.119
2011,10,25,1,45,6.11
2011,10,25,1,50,6.085
2011,10,25,1,55,6.039
2011,10,25,2,0,5.963
2011,10,25,2,5,5.878
2011,10,25,2,10,5.783
2011,10,25,2,15,5.691
2011,10,25,2,20,5.594
2011,10,25,2,25,5.481
2011,10,25,2,30,5.368
2011,10,25,2,35,5.252
2011,10,25,2,40,5.136
2011,10,25,2,45,5.035
2011,10,25,2,50,4.971
2011,10,25,2,55,4.925
2011,10,25,3,0,4.913
2011,10,25,3,5,4.929
2011,10,25,3,10,4.962
2011,10,25,3,15,5.005
2011,10,25,3,20,5.029
2011,10,25,3,25,5.038
2011,10,25,3,30,5.014
2011,10,25,3,35,4.956
2011,10,25,3,40,4.867
2011,10,25,3,45,4.779
2011,10,25,3,50,4.727
2011,10,25,3,55,4.73
2011,10,25,4,0,4.797
2011,10,25,4,5,4.928
2011,10,25,4,10,5.09
2011,10,25,4,15,5.224
2011,10,25,4,20,5.307
2011,10,25,4,25,5.337
2011,10,25,4,30,5.337
2011,10,25,4,35,5.328
2011,10,25,4,40,5.313
2011,10,25,4,45,5.291
2011,10,25,4,50,5.246
2011,10,25,4,55,5.1850000000000005
2011,10,25,5,0,5.136
2011,10,25,5,5,5.115
2011,10,25,5,10,5.121
2011,10,25,5,15,5.148
2011,10,25,5,20,5.191
2011,10,25,5,25,5.246
2011,10,25,5,30,5.307
2011,10,25,5,35,5.343
2011,10,25,5,40,5.3340000000000005
2011,10,25,5,45,5.292
2011,10,25,5,50,5.234
2011,10,25,5,55,5.182
2011,10,25,6,0,5.1450000000000005
2011,10,25,6,5,5.1080000000000005
2011,10,25,6,10,5.069
2011,10,25,6,15,4.999
2011,10,25,6,20,4.907
2011,10,25,6,25,4.825
2011,10,25,6,30,4.761
2011,10,25,6,35,4.696
2011,10,25,6,40,4.635
2011,10,25,6,45,4.562
2011,10,25,6,50,4.474
2011,10,25,6,55,4.373
2011,10,25,7,0,4.26
2011,10,25,7,5,4.117
2011,10,25,7,10,3.918
2011,10,25,7,15,3.714
2011,10,25,7,20,3.567
2011,10,25,7,25,3.473
2011,10,25,7,30,3.418
2011,10,25,7,35,3.366
2011,10,25,7,40,3.342
2011,10,25,7,45,3.366
2011,10,25,7,50,3.403
2011,10,25,7,55,3.4330000000000003
2011,10,25,8,0,3.427
2011,10,25,8,5,3.36
2011,10,25,8,10,3.229
2011,10,25,8,15,3.039
2011,10,25,8,20,2.847
2011,10,25,8,25,2.716
2011,10,25,8,30,2.685
2011,10,25,8,35,2.685
2011,10,25,8,40,2.734
2011,10,25,8,45,2.811
2011,10,25,8,50,2.814
2011,10,25,8,55,2.789
2011,10,25,9,0,2.753
2011,10,25,9,5,2.762
2011,10,25,9,10,2.8040000000000003
2011,10,25,9,15,2.835
2011,10,25,9,20,2.878
2011,10,25,9,25,2.887
2011,10,25,9,30,2.8810000000000002
2011,10,25,9,35,2.9170000000000003
2011,10,25,9,40,2.978
2011,10,25,9,45,3.048
2011,10,25,9,50,3.122
2011,10,25,9,55,3.21
2011,10,25,10,0,3.311
2011,10,25,10,5,3.415
2011,10,25,10,10,3.5060000000000002
2011,10,25,10,15,3.549
2011,10,25,10,20,3.549
2011,10,25,10,25,3.531
2011,10,25,10,30,3.494
2011,10,25,10,35,3.439
2011,10,25,10,40,3.399
2011,10,25,10,45,3.338
2011,10,25,10,50,3.247
2011,10,25,10,55,3.152
2011,10,25,11,0,3.064
2011,10,25,11,5,2.963
2011,10,25,11,10,2.838
2011,10,25,11,15,2.719
2011,10,25,11,20,2.612
2011,10,25,11,25,2.539
2011,10,25,11,30,2.508
2011,10,25,11,35,2.5020000000000002
2011,10,25,11,40,2.496
2011,10,25,11,45,2.475
2011,10,25,11,50,2.447
2011,10,25,11,55,2.42
2011,10,25,12,0,2.404
2011,10,25,12,5,2.395
2011,10,25,12,10,2.374
2011,10,25,12,15,2.313
2011,10,25,12,20,2.227
2011,10,25,12,25,2.148
2011,10,25,12,30,2.081
2011,10,25,12,35,2.023
2011,10,25,12,40,1.983
2011,10,25,12,45,1.947
2011,10,25,12,50,1.907
2011,10,25,12,55,1.84
2011,10,25,13,0,1.742
2011,10,25,13,5,1.635
2011,10,25,13,10,1.544
2011,10,25,13,15,1.489
2011,10,25,13,20,1.455
2011,10,25,13,25,1.428
2011,10,25,13,30,1.397
2011,10,25,13,35,1.358
2011,10,25,13,40,1.321
2011,10,25,13,45,1.309
2011,10,25,13,50,1.312
2011,10,25,13,55,1.348
2011,10,25,14,0,1.419
2011,10,25,14,5,1.489
2011,10,25,14,10,1.544
2011,10,25,14,15,1.587
2011,10,25,14,20,1.629
2011,10,25,14,25,1.672
2011,10,25,14,30,1.721
2011,10,25,14,35,1.776
2011,10,25,14,40,1.831
2011,10,25,14,45,1.883
2011,10,25,14,50,1.928
2011,10,25,14,55,1.953
2011,10,25,15,0,1.956
2011,10,25,15,5,1.953
2011,10,25,15,10,1.959
2011,10,25,15,15,1.95
2011,10,25,15,20,1.937
2011,10,25,15,25,1.925
2011,10,25,15,30,1.913
2011,10,25,15,35,1.913
2011,10,25,15,40,1.928
2011,10,25,15,45,1.947
2011,10,25,15,50,1.974
2011,10,25,15,55,2.0140000000000002
2011,10,25,16,0,2.041
2011,10,25,16,5,2.063
2011,10,25,16,10,2.096
2011,10,25,16,15,2.1390000000000002
2011,10,25,16,20,2.182
2011,10,25,16,25,2.212
2011,10,25,16,30,2.255
2011,10,25,16,35,2.2880000000000003
2011,10,25,16,40,2.3040000000000003
2011,10,25,16,45,2.331
2011,10,25,16,50,2.371
2011,10,25,16,55,2.42
2011,10,25,17,0,2.462
2011,10,25,17,5,2.496
2011,10,25,17,10,2.5260000000000002
2011,10,25,17,15,2.551
2011,10,25,17,20,2.572
2011,10,25,17,25,2.584
2011,10,25,17,30,2.575
2011,10,25,17,35,2.566
2011,10,25,17,40,2.539
2011,10,25,17,45,2.484
2011,10,25,17,50,2.42
2011,10,25,17,55,2.349
2011,10,25,18,0,2.282
2011,10,25,18,5,2.233
2011,10,25,18,10,2.2
2011,10,25,18,15,2.169
2011,10,25,18,20,2.145
2011,10,25,18,25,2.108
2011,10,25,18,30,2.072
2011,10,25,18,35,2.017
2011,10,25,18,40,1.968
2011,10,25,18,45,1.934
2011,10,25,18,50,1.919
2011,10,25,18,55,1.901
2011,10,25,19,0,1.8800000000000001
2011,10,25,19,5,1.861
2011,10,25,19,10,1.867
2011,10,25,19,15,1.87
2011,10,25,19,20,1.858
2011,10,25,19,25,1.815
2011,10,25,19,30,1.764
2011,10,25,19,35,1.712
2011,10,25,19,40,1.635
2011,10,25,19,45,1.553
2011,10,25,19,50,1.464
2011,10,25,19,55,1.413
2011,10,25,20,0,1.373
2011,10,25,20,5,1.321
2011,10,25,20,10,1.278
2011,10,25,20,15,1.284
