0.0356206630686 0.0274865073246 0.0364302235929 0.0548091750193 0.0652370855821
0.0274865073246 0.0364302235929 0.0548091750193 0.0652370855821 0.0798959136469
0.0364302235929 0.0548091750193 0.0652370855821 0.0798959136469 0.0937837316885
0.0548091750193 0.0652370855821 0.0798959136469 0.0937837316885 0.095200462606
0.0652370855821 0.0798959136469 0.0937837316885 0.095200462606 0.0853026214341
0.0798959136469 0.0937837316885 0.095200462606 0.0853026214341 0.0952582883577
0.0937837316885 0.095200462606 0.0853026214341 0.0952582883577 0.121414803392
0.095200462606 0.0853026214341 0.0952582883577 0.121414803392 0.0921549730146
0.0853026214341 0.0952582883577 0.121414803392 0.0921549730146 0.0257613723978
0.0952582883577 0.121414803392 0.0921549730146 0.0257613723978 0.010100231303
0.121414803392 0.0921549730146 0.0257613723978 0.010100231303 0.0145913646877
0.0921549730146 0.0257613723978 0.010100231303 0.0145913646877 0.0362278334618
0.0257613723978 0.010100231303 0.0145913646877 0.0362278334618 0.0381457208944
0.010100231303 0.0145913646877 0.0362278334618 0.0381457208944 0.0562644564379
0.0145913646877 0.0362278334618 0.0381457208944 0.0562644564379 0.0504722436392
0.0362278334618 0.0381457208944 0.0562644564379 0.0504722436392 0.050867386276
0.0381457208944 0.0562644564379 0.0504722436392 0.050867386276 0.0620084811103
0.0562644564379 0.0504722436392 0.050867386276 0.0620084811103 0.0724074787972
0.0504722436392 0.050867386276 0.0620084811103 0.0724074787972 0.0761565150347
0.050867386276 0.0620084811103 0.0724074787972 0.0761565150347 0.082565535852
0.0620084811103 0.0724074787972 0.0761565150347 0.082565535852 0.104520046261
0.0724074787972 0.0761565150347 0.082565535852 0.104520046261 0.106380107941
0.0761565150347 0.082565535852 0.104520046261 0.106380107941 0.0965882806476
0.082565535852 0.104520046261 0.106380107941 0.0965882806476 0.135688126446
0.104520046261 0.106380107941 0.0965882806476 0.135688126446 0.211276021588
0.106380107941 0.0965882806476 0.135688126446 0.211276021588 0.203238242097
0.0965882806476 0.135688126446 0.211276021588 0.203238242097 0.189244410177
0.135688126446 0.211276021588 0.203238242097 0.189244410177 0.191461063994
0.211276021588 0.203238242097 0.189244410177 0.191461063994 0.195219737857
0.203238242097 0.189244410177 0.191461063994 0.195219737857 0.148332690825
0.189244410177 0.191461063994 0.195219737857 0.148332690825 0.141798380879
0.191461063994 0.195219737857 0.148332690825 0.141798380879 0.107594448728
0.195219737857 0.148332690825 0.141798380879 0.107594448728 0.0852640709329
0.148332690825 0.141798380879 0.107594448728 0.0852640709329 0.122947185813
0.141798380879 0.107594448728 0.0852640709329 0.122947185813 0.139032382421
0.107594448728 0.0852640709329 0.122947185813 0.139032382421 0.130300693909
0.0852640709329 0.122947185813 0.139032382421 0.130300693909 0.131119892059
0.122947185813 0.139032382421 0.130300693909 0.131119892059 0.15482845027
0.139032382421 0.130300693909 0.131119892059 0.15482845027 0.119708943716
0.130300693909 0.131119892059 0.15482845027 0.119708943716 0.0939186584426
0.131119892059 0.15482845027 0.119708943716 0.0939186584426 0.0873554356207
0.15482845027 0.119708943716 0.0939186584426 0.0873554356207 0.110794140324
0.119708943716 0.0939186584426 0.0873554356207 0.110794140324 0.112509637625
0.0939186584426 0.0873554356207 0.110794140324 0.112509637625 0.0928103315343
0.0873554356207 0.110794140324 0.112509637625 0.0928103315343 0.0697571318427
0.110794140324 0.112509637625 0.0928103315343 0.0697571318427 0.0221954510409
0.112509637625 0.0928103315343 0.0697571318427 0.0221954510409 0.0205763299923
0.0928103315343 0.0697571318427 0.0221954510409 0.0205763299923 0.021067848882
0.0697571318427 0.0221954510409 0.0205763299923 0.021067848882 0.041499614495
0.0221954510409 0.0205763299923 0.021067848882 0.041499614495 0.0801850424056
0.0205763299923 0.021067848882 0.041499614495 0.0801850424056 0.113723978412
0.021067848882 0.041499614495 0.0801850424056 0.113723978412 0.132941403238
0.041499614495 0.0801850424056 0.113723978412 0.132941403238 0.1416538165
0.0801850424056 0.113723978412 0.132941403238 0.1416538165 0.125867386276
0.113723978412 0.132941403238 0.1416538165 0.125867386276 0.106727062452
0.132941403238 0.1416538165 0.125867386276 0.106727062452 0.0981303006939
0.1416538165 0.125867386276 0.106727062452 0.0981303006939 0.0692848882035
0.125867386276 0.106727062452 0.0981303006939 0.0692848882035 0.0732363145721
0.106727062452 0.0981303006939 0.0692848882035 0.0732363145721 0.0761854279106
0.0981303006939 0.0692848882035 0.0732363145721 0.0761854279106 0.0862856592136
0.0692848882035 0.0732363145721 0.0761854279106 0.0862856592136 0.0820161912105
0.0732363145721 0.0761854279106 0.0862856592136 0.0820161912105 0.0647166538165
0.0761854279106 0.0862856592136 0.0820161912105 0.0647166538165 0.0265131071704
0.0862856592136 0.0820161912105 0.0647166538165 0.0265131071704 0.0133481110254
0.0820161912105 0.0647166538165 0.0265131071704 0.0133481110254 0.0160466461064
0.0647166538165 0.0265131071704 0.0133481110254 0.0160466461064 0.0250771010023
0.0265131071704 0.0133481110254 0.0160466461064 0.0250771010023 0.0251060138782
0.0133481110254 0.0160466461064 0.0250771010023 0.0251060138782 0.0178199691596
0.0160466461064 0.0250771010023 0.0251060138782 0.0178199691596 0.0133481110254
0.0250771010023 0.0251060138782 0.0178199691596 0.0133481110254 0.0241518889746
0.0251060138782 0.0178199691596 0.0133481110254 0.0241518889746 0.0188222821897
0.0178199691596 0.0133481110254 0.0241518889746 0.0188222821897 0.127284117194
0.0133481110254 0.0241518889746 0.0188222821897 0.127284117194 0.289388974557
0.0241518889746 0.0188222821897 0.127284117194 0.289388974557 0.373072474942
0.0188222821897 0.127284117194 0.289388974557 0.373072474942 0.338068619892
0.127284117194 0.289388974557 0.373072474942 0.338068619892 0.217174248265
0.289388974557 0.373072474942 0.338068619892 0.217174248265 0.190921356978
0.373072474942 0.338068619892 0.217174248265 0.190921356978 0.211063993832
0.338068619892 0.217174248265 0.190921356978 0.211063993832 0.273612181958
0.217174248265 0.190921356978 0.211063993832 0.273612181958 0.277708172706
0.190921356978 0.211063993832 0.273612181958 0.277708172706 0.187673477255
0.211063993832 0.273612181958 0.277708172706 0.187673477255 0.0223111025443
0.273612181958 0.277708172706 0.187673477255 0.0223111025443 0.125636083269
0.277708172706 0.187673477255 0.0223111025443 0.125636083269 0.312606013878
0.187673477255 0.0223111025443 0.125636083269 0.312606013878 0.129182729375
0.0223111025443 0.125636083269 0.312606013878 0.129182729375 0.0747879722436
0.125636083269 0.312606013878 0.129182729375 0.0747879722436 0.0395142636854
0.312606013878 0.129182729375 0.0747879722436 0.0395142636854 0.0563415574402
0.129182729375 0.0747879722436 0.0395142636854 0.0563415574402 0.0935042405551
0.0747879722436 0.0395142636854 0.0563415574402 0.0935042405551 0.0617771781033
0.0395142636854 0.0563415574402 0.0935042405551 0.0617771781033 0.0442270624518
0.0563415574402 0.0935042405551 0.0617771781033 0.0442270624518 0.00565728604472
0.0935042405551 0.0617771781033 0.0442270624518 0.00565728604472 0.0398515805705
0.0617771781033 0.0442270624518 0.00565728604472 0.0398515805705 0.172870084811
0.0442270624518 0.00565728604472 0.0398515805705 0.172870084811 0.0448824209715
0.00565728604472 0.0398515805705 0.172870084811 0.0448824209715 0.0402949113338
0.0398515805705 0.172870084811 0.0448824209715 0.0402949113338 0.0412972243639
0.172870084811 0.0448824209715 0.0402949113338 0.0412972243639 0.0429934464148
0.0448824209715 0.0402949113338 0.0412972243639 0.0429934464148 0.0323149575944
0.0402949113338 0.0412972243639 0.0429934464148 0.0323149575944 0.0979568234387
0.0412972243639 0.0429934464148 0.0323149575944 0.0979568234387 0.118109097918
0.0429934464148 0.0323149575944 0.0979568234387 0.118109097918 0.209830377795
0.0323149575944 0.0979568234387 0.118109097918 0.209830377795 0.38884926754
0.0979568234387 0.118109097918 0.209830377795 0.38884926754 0.324441017733
0.118109097918 0.209830377795 0.38884926754 0.324441017733 0.262818041635
0.209830377795 0.38884926754 0.324441017733 0.262818041635 0.128305705474
0.38884926754 0.324441017733 0.262818041635 0.128305705474 0.0618350038551
0.324441017733 0.262818041635 0.128305705474 0.0618350038551 0.133249807247
0.262818041635 0.128305705474 0.0618350038551 0.133249807247 0.194602929838
0.128305705474 0.0618350038551 0.133249807247 0.194602929838 0.362114494988
0.0618350038551 0.133249807247 0.194602929838 0.362114494988 0.265796067849
0.133249807247 0.194602929838 0.362114494988 0.265796067849 0.239658828065
0.194602929838 0.362114494988 0.265796067849 0.239658828065 0.339398612182
0.362114494988 0.265796067849 0.239658828065 0.339398612182 0.225144564379
0.265796067849 0.239658828065 0.339398612182 0.225144564379 0.279442945258
0.239658828065 0.339398612182 0.225144564379 0.279442945258 0.336372397841
0.339398612182 0.225144564379 0.279442945258 0.336372397841 0.3375
0.225144564379 0.279442945258 0.336372397841 0.3375 0.282276407093
0.279442945258 0.336372397841 0.3375 0.282276407093 0.309550886662
0.336372397841 0.3375 0.282276407093 0.309550886662 0.313675790285
0.3375 0.282276407093 0.309550886662 0.313675790285 0.380657286045
0.282276407093 0.309550886662 0.313675790285 0.380657286045 0.371019660756
0.309550886662 0.313675790285 0.380657286045 0.371019660756 0.333047417116
0.313675790285 0.380657286045 0.371019660756 0.333047417116 0.184647262914
0.380657286045 0.371019660756 0.333047417116 0.184647262914 0.256312644564
0.371019660756 0.333047417116 0.184647262914 0.256312644564 0.241480339244
0.333047417116 0.184647262914 0.256312644564 0.241480339244 0.18866615266
0.184647262914 0.256312644564 0.241480339244 0.18866615266 0.152544333076
0.256312644564 0.241480339244 0.18866615266 0.152544333076 0.141432151118
0.241480339244 0.18866615266 0.152544333076 0.141432151118 0.159300308404
0.18866615266 0.152544333076 0.141432151118 0.159300308404 0.17682151118
0.152544333076 0.141432151118 0.159300308404 0.17682151118 0.166740555127
0.141432151118 0.159300308404 0.17682151118 0.166740555127 0.142762143408
0.159300308404 0.17682151118 0.166740555127 0.142762143408 0.110794140324
0.17682151118 0.166740555127 0.142762143408 0.110794140324 0.118012721665
0.166740555127 0.142762143408 0.110794140324 0.118012721665 0.0760119506554
0.142762143408 0.110794140324 0.118012721665 0.0760119506554 0.0518215111796
0.110794140324 0.118012721665 0.0760119506554 0.0518215111796 0.0444198149576
0.118012721665 0.0760119506554 0.0518215111796 0.0444198149576 0.0553585196608
0.0760119506554 0.0518215111796 0.0444198149576 0.0553585196608 0.0597629144179
0.0518215111796 0.0444198149576 0.0553585196608 0.0597629144179 0.0172417116423
0.0444198149576 0.0553585196608 0.0597629144179 0.0172417116423 0.0291441788743
0.0553585196608 0.0597629144179 0.0172417116423 0.0291441788743 0.00824016962221
0.0597629144179 0.0172417116423 0.0291441788743 0.00824016962221 0.0211738627602
0.0172417116423 0.0291441788743 0.00824016962221 0.0211738627602 0.0363145720894
0.0291441788743 0.00824016962221 0.0211738627602 0.0363145720894 0.0212124132614
0.00824016962221 0.0211738627602 0.0363145720894 0.0212124132614 0.0519564379337
0.0211738627602 0.0363145720894 0.0212124132614 0.0519564379337 0.0574209714726
0.0363145720894 0.0212124132614 0.0519564379337 0.0574209714726 0.108432922128
0.0212124132614 0.0519564379337 0.0574209714726 0.108432922128 0.204635697764
0.0519564379337 0.0574209714726 0.108432922128 0.204635697764 0.233172706245
0.0574209714726 0.108432922128 0.204635697764 0.233172706245 0.241229760987
0.108432922128 0.204635697764 0.233172706245 0.241229760987 0.241374325366
0.204635697764 0.233172706245 0.241229760987 0.241374325366 0.241220123362
0.233172706245 0.241229760987 0.241374325366 0.241220123362 0.270287201234
0.241229760987 0.241374325366 0.241220123362 0.270287201234 0.276542020046
0.241374325366 0.241220123362 0.270287201234 0.276542020046 0.292386276022
0.241220123362 0.270287201234 0.276542020046 0.292386276022 0.244429452583
0.270287201234 0.276542020046 0.292386276022 0.244429452583 0.181823438705
0.276542020046 0.292386276022 0.244429452583 0.181823438705 0.144766769468
0.292386276022 0.244429452583 0.181823438705 0.144766769468 0.17033538936
0.244429452583 0.181823438705 0.144766769468 0.17033538936 0.140458750964
0.181823438705 0.144766769468 0.17033538936 0.140458750964 0.114456437934
0.144766769468 0.17033538936 0.140458750964 0.114456437934 0.0959521973786
0.17033538936 0.140458750964 0.114456437934 0.0959521973786 0.0795489591365
0.140458750964 0.114456437934 0.0959521973786 0.0795489591365 0.0468195836546
0.114456437934 0.0959521973786 0.0795489591365 0.0468195836546 0.0420104086353
0.0959521973786 0.0795489591365 0.0468195836546 0.0420104086353 0.0540863531226
0.0795489591365 0.0468195836546 0.0420104086353 0.0540863531226 0.0403816499614
0.0468195836546 0.0420104086353 0.0540863531226 0.0403816499614 0.0378758673863
0.0420104086353 0.0540863531226 0.0403816499614 0.0378758673863 0.0285948342328
0.0540863531226 0.0403816499614 0.0378758673863 0.0285948342328 0.0186295296839
0.0403816499614 0.0378758673863 0.0285948342328 0.0186295296839 0.0128276792598
0.0378758673863 0.0285948342328 0.0186295296839 0.0128276792598 0.0153238242097
0.0285948342328 0.0186295296839 0.0128276792598 0.0153238242097 0.01933307633
0.0186295296839 0.0128276792598 0.0153238242097 0.01933307633 0.0212509637625
0.0128276792598 0.0153238242097 0.01933307633 0.0212509637625 0.0259444872783
0.0153238242097 0.01933307633 0.0212509637625 0.0259444872783 0.0377698535081
0.01933307633 0.0212509637625 0.0259444872783 0.0377698535081 0.0228700848111
0.0212509637625 0.0259444872783 0.0377698535081 0.0228700848111 0.0208076329992
0.0259444872783 0.0377698535081 0.0228700848111 0.0208076329992 0.018600616808
0.0377698535081 0.0228700848111 0.0208076329992 0.018600616808 0.0203739398612
0.0228700848111 0.0208076329992 0.018600616808 0.0203739398612 0.016133384734
0.0208076329992 0.018600616808 0.0203739398612 0.016133384734 0.0325366229761
0.018600616808 0.0203739398612 0.016133384734 0.0325366229761 0.0505107941403
0.0203739398612 0.016133384734 0.0325366229761 0.0505107941403 0.0443909020817
0.016133384734 0.0325366229761 0.0505107941403 0.0443909020817 0.0490073245952
0.0325366229761 0.0505107941403 0.0443909020817 0.0490073245952 0.0486892829607
0.0505107941403 0.0443909020817 0.0490073245952 0.0486892829607 0.0436969930609
0.0443909020817 0.0490073245952 0.0486892829607 0.0436969930609 0.0460774865073
0.0490073245952 0.0486892829607 0.0436969930609 0.0460774865073 0.0429645335389
0.0486892829607 0.0436969930609 0.0460774865073 0.0429645335389 0.0385215882806
0.0436969930609 0.0460774865073 0.0429645335389 0.0385215882806 0.0515420200463
0.0460774865073 0.0429645335389 0.0385215882806 0.0515420200463 0.215988820355
0.0429645335389 0.0385215882806 0.0515420200463 0.215988820355 0.173197764071
0.0385215882806 0.0515420200463 0.215988820355 0.173197764071 0.146077486507
0.0515420200463 0.215988820355 0.173197764071 0.146077486507 0.0872590593678
0.215988820355 0.173197764071 0.146077486507 0.0872590593678 0.113521588281
0.173197764071 0.146077486507 0.0872590593678 0.113521588281 0.139205859676
0.146077486507 0.0872590593678 0.113521588281 0.139205859676 0.145200462606
0.0872590593678 0.113521588281 0.139205859676 0.145200462606 0.137307247494
0.113521588281 0.139205859676 0.145200462606 0.137307247494 0.141364687741
0.139205859676 0.145200462606 0.137307247494 0.141364687741 0.152631071704
0.145200462606 0.137307247494 0.141364687741 0.152631071704 0.166971858134
0.137307247494 0.141364687741 0.152631071704 0.166971858134 0.163752891288
0.141364687741 0.152631071704 0.166971858134 0.163752891288 0.152920200463
0.152631071704 0.166971858134 0.163752891288 0.152920200463 0.132777563608
0.166971858134 0.163752891288 0.152920200463 0.132777563608 0.163723978412
0.163752891288 0.152920200463 0.132777563608 0.163723978412 0.17315921357
0.152920200463 0.132777563608 0.163723978412 0.17315921357 0.164244410177
0.132777563608 0.163723978412 0.17315921357 0.164244410177 0.153797224364
0.163723978412 0.17315921357 0.164244410177 0.153797224364 0.124604857363
0.17315921357 0.164244410177 0.153797224364 0.124604857363 0.108066692367
0.164244410177 0.153797224364 0.124604857363 0.108066692367 0.108606399383
0.153797224364 0.124604857363 0.108066692367 0.108606399383 0.140314186584
0.124604857363 0.108066692367 0.108606399383 0.140314186584 0.13934078643
0.108066692367 0.108606399383 0.140314186584 0.13934078643 0.137818041635
0.108606399383 0.140314186584 0.13934078643 0.137818041635 0.170460678489
0.140314186584 0.13934078643 0.137818041635 0.170460678489 0.203575558982
0.13934078643 0.137818041635 0.170460678489 0.203575558982 0.214042020046
0.137818041635 0.170460678489 0.203575558982 0.214042020046 0.187181958365
0.170460678489 0.203575558982 0.214042020046 0.187181958365 0.147898997687
0.203575558982 0.214042020046 0.187181958365 0.147898997687 0.138222821897
0.214042020046 0.187181958365 0.147898997687 0.138222821897 0.125077101002
0.187181958365 0.147898997687 0.138222821897 0.125077101002 0.137133770239
0.147898997687 0.138222821897 0.125077101002 0.137133770239 0.124903623747
0.138222821897 0.125077101002 0.137133770239 0.124903623747 0.120836545875
0.125077101002 0.137133770239 0.124903623747 0.120836545875 0.118070547417
0.137133770239 0.124903623747 0.120836545875 0.118070547417 0.0985061680802
0.124903623747 0.120836545875 0.118070547417 0.0985061680802 0.088434849653
0.120836545875 0.118070547417 0.0985061680802 0.088434849653 0.111526599846
0.118070547417 0.0985061680802 0.088434849653 0.111526599846 0.171414803392
0.0985061680802 0.088434849653 0.111526599846 0.171414803392 0.191355050116
0.088434849653 0.111526599846 0.171414803392 0.191355050116 0.179577872012
0.111526599846 0.171414803392 0.191355050116 0.179577872012 0.165468388589
0.171414803392 0.191355050116 0.179577872012 0.165468388589 0.162914417887
0.191355050116 0.179577872012 0.165468388589 0.162914417887 0.202968388589
0.179577872012 0.165468388589 0.162914417887 0.202968388589 0.284358134156
0.165468388589 0.162914417887 0.202968388589 0.284358134156 0.24316692367
0.162914417887 0.202968388589 0.284358134156 0.24316692367 0.222532767926
0.202968388589 0.284358134156 0.24316692367 0.222532767926 0.276975713184
0.284358134156 0.24316692367 0.222532767926 0.276975713184 0.258413646877
0.24316692367 0.222532767926 0.276975713184 0.258413646877 0.219400539707
0.222532767926 0.276975713184 0.258413646877 0.219400539707 0.132334232845
0.276975713184 0.258413646877 0.219400539707 0.132334232845 0.142733230532
0.258413646877 0.219400539707 0.132334232845 0.142733230532 0.155801850424
0.219400539707 0.132334232845 0.142733230532 0.155801850424 0.149171164225
0.132334232845 0.142733230532 0.155801850424 0.149171164225 0.134136468774
0.142733230532 0.155801850424 0.149171164225 0.134136468774 0.151156515035
0.155801850424 0.149171164225 0.134136468774 0.151156515035 0.150771010023
0.149171164225 0.134136468774 0.151156515035 0.150771010023 0.190429838088
0.134136468774 0.151156515035 0.150771010023 0.190429838088 0.226426368543
0.151156515035 0.150771010023 0.190429838088 0.226426368543 0.257546260601
0.150771010023 0.190429838088 0.226426368543 0.257546260601 0.218224749422
0.190429838088 0.226426368543 0.257546260601 0.218224749422 0.220788357749
0.226426368543 0.257546260601 0.218224749422 0.220788357749 0.197773708558
0.257546260601 0.218224749422 0.220788357749 0.197773708558 0.164196222051
0.218224749422 0.220788357749 0.197773708558 0.164196222051 0.164099845798
0.220788357749 0.197773708558 0.164196222051 0.164099845798 0.154953739399
0.197773708558 0.164196222051 0.164099845798 0.154953739399 0.142935620663
0.164196222051 0.164099845798 0.154953739399 0.142935620663 0.13866615266
0.164099845798 0.154953739399 0.142935620663 0.13866615266 0.145865458751
0.154953739399 0.142935620663 0.13866615266 0.145865458751 0.170325751735
0.142935620663 0.13866615266 0.145865458751 0.170325751735 0.278093677718
0.13866615266 0.145865458751 0.170325751735 0.278093677718 0.265690053971
0.145865458751 0.170325751735 0.278093677718 0.265690053971 0.242473014649
0.170325751735 0.278093677718 0.265690053971 0.242473014649 0.177370855821
0.278093677718 0.265690053971 0.242473014649 0.177370855821 0.213723978412
0.265690053971 0.242473014649 0.177370855821 0.213723978412 0.151195065536
0.242473014649 0.177370855821 0.213723978412 0.151195065536 0.136054356207
0.177370855821 0.213723978412 0.151195065536 0.136054356207 0.154741711642
0.213723978412 0.151195065536 0.136054356207 0.154741711642 0.128324980725
0.151195065536 0.136054356207 0.154741711642 0.128324980725 0.10632228219
0.136054356207 0.154741711642 0.128324980725 0.10632228219 0.0995855821126
0.154741711642 0.128324980725 0.10632228219 0.0995855821126 0.0747494217425
0.128324980725 0.10632228219 0.0995855821126 0.0747494217425 0.0669814957594
0.10632228219 0.0995855821126 0.0747494217425 0.0669814957594 0.0746723207402
0.0995855821126 0.0747494217425 0.0669814957594 0.0746723207402 0.0822089437163
0.0747494217425 0.0669814957594 0.0746723207402 0.0822089437163 0.068099460293
0.0669814957594 0.0746723207402 0.0822089437163 0.068099460293 0.0592232074017
0.0746723207402 0.0822089437163 0.068099460293 0.0592232074017 0.0617771781033
0.0822089437163 0.068099460293 0.0592232074017 0.0617771781033 0.0605628373169
0.068099460293 0.0592232074017 0.0617771781033 0.0605628373169 0.0596858134156
0.0592232074017 0.0617771781033 0.0605628373169 0.0596858134156 0.0519082498072
0.0617771781033 0.0605628373169 0.0596858134156 0.0519082498072 0.0702486507325
0.0605628373169 0.0596858134156 0.0519082498072 0.0702486507325 0.0522262914418
0.0596858134156 0.0519082498072 0.0702486507325 0.0522262914418 0.0279876638396
0.0519082498072 0.0702486507325 0.0522262914418 0.0279876638396 0.0260408635312
0.0702486507325 0.0522262914418 0.0279876638396 0.0260408635312 0.0368350038551
0.0522262914418 0.0279876638396 0.0260408635312 0.0368350038551 0.090699691596
0.0279876638396 0.0260408635312 0.0368350038551 0.090699691596 0.108201619121
0.0260408635312 0.0368350038551 0.090699691596 0.108201619121 0.137432536623
0.0368350038551 0.090699691596 0.108201619121 0.137432536623 0.137856592136
0.090699691596 0.108201619121 0.137432536623 0.137856592136 0.159290670779
0.108201619121 0.137432536623 0.137856592136 0.159290670779 0.284454510409
0.137432536623 0.137856592136 0.159290670779 0.284454510409 0.340641865844
0.137856592136 0.159290670779 0.284454510409 0.340641865844 0.335206245181
0.159290670779 0.284454510409 0.340641865844 0.335206245181 0.248756746338
0.284454510409 0.340641865844 0.335206245181 0.248756746338 0.325607170393
0.340641865844 0.335206245181 0.248756746338 0.325607170393 0.341432151118
0.335206245181 0.248756746338 0.325607170393 0.341432151118 0.35967617579
0.248756746338 0.325607170393 0.341432151118 0.35967617579 0.348101387818
0.325607170393 0.341432151118 0.35967617579 0.348101387818 0.34067077872
0.341432151118 0.35967617579 0.348101387818 0.34067077872 0.348120663069
0.35967617579 0.348101387818 0.34067077872 0.348120663069 0.391721279877
0.348101387818 0.34067077872 0.348120663069 0.391721279877 0.416875481881
0.34067077872 0.348120663069 0.391721279877 0.416875481881 0.369631842714
0.348120663069 0.391721279877 0.416875481881 0.369631842714 0.344217424827
0.391721279877 0.416875481881 0.369631842714 0.344217424827 0.384281033153
0.416875481881 0.369631842714 0.344217424827 0.384281033153 0.262056669237
0.369631842714 0.344217424827 0.384281033153 0.262056669237 0.314186584426
0.344217424827 0.384281033153 0.262056669237 0.314186584426 0.331515034695
0.384281033153 0.262056669237 0.314186584426 0.331515034695 0.432131842714
0.262056669237 0.314186584426 0.331515034695 0.432131842714 0.362201233616
0.314186584426 0.331515034695 0.432131842714 0.362201233616 0.3558307633
0.331515034695 0.432131842714 0.362201233616 0.3558307633 0.39967232074
0.432131842714 0.362201233616 0.3558307633 0.39967232074 0.387018118736
0.362201233616 0.3558307633 0.39967232074 0.387018118736 0.435591750193
0.3558307633 0.39967232074 0.387018118736 0.435591750193 0.436420585968
0.39967232074 0.387018118736 0.435591750193 0.436420585968 0.382228218967
0.387018118736 0.435591750193 0.436420585968 0.382228218967 0.259955666924
0.435591750193 0.436420585968 0.382228218967 0.259955666924 0.250520431766
0.436420585968 0.382228218967 0.259955666924 0.250520431766 0.170537779491
0.382228218967 0.259955666924 0.250520431766 0.170537779491 0.0382517347726
0.259955666924 0.250520431766 0.170537779491 0.0382517347726 0.0114591364688
0.250520431766 0.170537779491 0.0382517347726 0.0114591364688 0.0688704703161
0.170537779491 0.0382517347726 0.0114591364688 0.0688704703161 0.0319583654588
0.0382517347726 0.0114591364688 0.0688704703161 0.0319583654588 0.0935235158057
0.0114591364688 0.0688704703161 0.0319583654588 0.0935235158057 0.221019660756
0.0688704703161 0.0319583654588 0.0935235158057 0.221019660756 0.182459521974
0.0319583654588 0.0935235158057 0.221019660756 0.182459521974 0.271684656901
0.0935235158057 0.221019660756 0.182459521974 0.271684656901 0.307922127988
0.221019660756 0.182459521974 0.271684656901 0.307922127988 0.228710485736
0.182459521974 0.271684656901 0.307922127988 0.228710485736 0.0853218966847
0.271684656901 0.307922127988 0.228710485736 0.0853218966847 0.154838087895
0.307922127988 0.228710485736 0.0853218966847 0.154838087895 0.0987181958365
0.228710485736 0.0853218966847 0.154838087895 0.0987181958365 0.131765612953
0.0853218966847 0.154838087895 0.0987181958365 0.131765612953 0.180811488049
0.154838087895 0.0987181958365 0.131765612953 0.180811488049 0.175645720894
0.0987181958365 0.131765612953 0.180811488049 0.175645720894 0.0561969930609
0.131765612953 0.180811488049 0.175645720894 0.0561969930609 0.0223400154202
