0.0827141953841 0.0822004426178 0.285330382548 0.390491621878 0.396775213405 0.423055643377
0.0822004426178 0.285330382548 0.390491621878 0.396775213405 0.423055643377 0.441392665191
0.285330382548 0.390491621878 0.396775213405 0.423055643377 0.441392665191 0.45245810939
0.390491621878 0.396775213405 0.423055643377 0.441392665191 0.45245810939 0.42021024344
0.396775213405 0.423055643377 0.441392665191 0.45245810939 0.42021024344 0.282840657604
0.423055643377 0.441392665191 0.45245810939 0.42021024344 0.282840657604 0.164519443566
0.441392665191 0.45245810939 0.42021024344 0.282840657604 0.164519443566 0.14306038571
0.45245810939 0.42021024344 0.282840657604 0.164519443566 0.14306038571 0.155271893772
0.42021024344 0.282840657604 0.164519443566 0.14306038571 0.155271893772 0.160448940879
0.282840657604 0.164519443566 0.14306038571 0.155271893772 0.160448940879 0.121640847297
0.164519443566 0.14306038571 0.155271893772 0.160448940879 0.121640847297 0.0963484034145
0.14306038571 0.155271893772 0.160448940879 0.121640847297 0.0963484034145 0.103580461587
0.155271893772 0.160448940879 0.121640847297 0.0963484034145 0.103580461587 0.102750553272
0.160448940879 0.121640847297 0.0963484034145 0.103580461587 0.102750553272 0.100695542207
0.121640847297 0.0963484034145 0.103580461587 0.102750553272 0.100695542207 0.110101169776
0.0963484034145 0.103580461587 0.102750553272 0.100695542207 0.110101169776 0.117214669617
0.103580461587 0.102750553272 0.100695542207 0.110101169776 0.117214669617 0.109864053114
0.102750553272 0.100695542207 0.110101169776 0.117214669617 0.109864053114 0.123103066709
0.100695542207 0.110101169776 0.117214669617 0.109864053114 0.123103066709 0.229173253241
0.110101169776 0.117214669617 0.109864053114 0.123103066709 0.229173253241 0.0942143534619
0.117214669617 0.109864053114 0.123103066709 0.229173253241 0.0942143534619 0.150964274423
0.109864053114 0.123103066709 0.229173253241 0.0942143534619 0.150964274423 0.164835599115
0.123103066709 0.229173253241 0.0942143534619 0.150964274423 0.164835599115 0.179181157129
0.229173253241 0.0942143534619 0.150964274423 0.164835599115 0.179181157129 0.208623142586
0.0942143534619 0.150964274423 0.164835599115 0.179181157129 0.208623142586 0.185701865318
0.150964274423 0.164835599115 0.179181157129 0.208623142586 0.185701865318 0.172660448941
0.164835599115 0.179181157129 0.208623142586 0.185701865318 0.172660448941 0.125790388871
0.179181157129 0.208623142586 0.185701865318 0.172660448941 0.125790388871 0.0973759089472
0.208623142586 0.185701865318 0.172660448941 0.125790388871 0.0973759089472 0.0921593423965
0.185701865318 0.172660448941 0.125790388871 0.0973759089472 0.0921593423965 0.151122352197
0.172660448941 0.125790388871 0.0973759089472 0.0921593423965 0.151122352197 0.152307935504
0.125790388871 0.0973759089472 0.0921593423965 0.151122352197 0.152307935504 0.214076825798
0.0973759089472 0.0921593423965 0.151122352197 0.152307935504 0.214076825798 0.208069870376
0.0921593423965 0.151122352197 0.152307935504 0.214076825798 0.208069870376 0.263041416377
0.151122352197 0.152307935504 0.214076825798 0.208069870376 0.263041416377 0.290072715776
0.152307935504 0.214076825798 0.208069870376 0.263041416377 0.290072715776 0.361681947518
0.214076825798 0.208069870376 0.263041416377 0.290072715776 0.361681947518 0.362393297502
0.208069870376 0.263041416377 0.290072715776 0.361681947518 0.362393297502 0.387843819159
0.263041416377 0.290072715776 0.361681947518 0.362393297502 0.387843819159 0.414993676889
0.290072715776 0.361681947518 0.362393297502 0.387843819159 0.414993676889 0.416060701865
0.361681947518 0.362393297502 0.387843819159 0.414993676889 0.416060701865 0.398000316156
0.362393297502 0.387843819159 0.414993676889 0.416060701865 0.398000316156 0.400885235536
0.387843819159 0.414993676889 0.416060701865 0.398000316156 0.400885235536 0.411595004742
0.414993676889 0.416060701865 0.398000316156 0.400885235536 0.411595004742 0.412227315839
0.416060701865 0.398000316156 0.400885235536 0.411595004742 0.412227315839 0.373853936137
0.398000316156 0.400885235536 0.411595004742 0.412227315839 0.373853936137 0.353461903256
0.400885235536 0.411595004742 0.412227315839 0.373853936137 0.353461903256 0.27892823269
0.411595004742 0.412227315839 0.373853936137 0.353461903256 0.27892823269 0.292957635156
0.412227315839 0.373853936137 0.353461903256 0.27892823269 0.292957635156 0.314298134682
0.373853936137 0.353461903256 0.27892823269 0.292957635156 0.314298134682 0.315128042997
0.353461903256 0.27892823269 0.292957635156 0.314298134682 0.315128042997 0.302205184951
0.27892823269 0.292957635156 0.314298134682 0.315128042997 0.302205184951 0.276398988302
0.292957635156 0.314298134682 0.315128042997 0.302205184951 0.276398988302 0.257943408157
0.314298134682 0.315128042997 0.302205184951 0.276398988302 0.257943408157 0.297660448941
0.315128042997 0.302205184951 0.276398988302 0.257943408157 0.297660448941 0.256876383181
0.302205184951 0.276398988302 0.257943408157 0.297660448941 0.256876383181 0.239408789124
0.276398988302 0.257943408157 0.297660448941 0.256876383181 0.239408789124 0.185859943092
0.257943408157 0.297660448941 0.256876383181 0.239408789124 0.185859943092 0.163570976921
0.297660448941 0.256876383181 0.239408789124 0.185859943092 0.163570976921 0.127608283275
0.256876383181 0.239408789124 0.185859943092 0.163570976921 0.127608283275 0.102987669934
0.239408789124 0.185859943092 0.163570976921 0.127608283275 0.102987669934 0.0985219728106
0.185859943092 0.163570976921 0.127608283275 0.102987669934 0.0985219728106 0.114685425229
0.163570976921 0.127608283275 0.102987669934 0.0985219728106 0.114685425229 0.128754347139
0.127608283275 0.102987669934 0.0985219728106 0.114685425229 0.128754347139 0.0998656338919
0.102987669934 0.0985219728106 0.114685425229 0.128754347139 0.0998656338919 0.284895668669
0.0985219728106 0.114685425229 0.128754347139 0.0998656338919 0.284895668669 0.38519601644
0.114685425229 0.128754347139 0.0998656338919 0.284895668669 0.38519601644 0.379149541574
0.128754347139 0.0998656338919 0.284895668669 0.38519601644 0.379149541574 0.33532247866
0.0998656338919 0.284895668669 0.38519601644 0.379149541574 0.33532247866 0.283472968701
0.284895668669 0.38519601644 0.379149541574 0.33532247866 0.283472968701 0.2794815049
0.38519601644 0.379149541574 0.33532247866 0.283472968701 0.2794815049 0.204355042681
0.379149541574 0.33532247866 0.283472968701 0.2794815049 0.204355042681 0.115515333544
0.33532247866 0.283472968701 0.2794815049 0.204355042681 0.115515333544 0.214353461903
0.283472968701 0.2794815049 0.204355042681 0.115515333544 0.214353461903 0.23980398356
0.2794815049 0.204355042681 0.115515333544 0.214353461903 0.23980398356 0.34385867847
0.204355042681 0.115515333544 0.214353461903 0.23980398356 0.34385867847 0.433370218147
0.115515333544 0.214353461903 0.23980398356 0.34385867847 0.433370218147 0.386223521973
0.214353461903 0.23980398356 0.34385867847 0.433370218147 0.386223521973 0.366187164085
0.23980398356 0.34385867847 0.433370218147 0.386223521973 0.366187164085 0.310701865318
0.34385867847 0.433370218147 0.386223521973 0.366187164085 0.310701865318 0.232097692064
0.433370218147 0.386223521973 0.366187164085 0.310701865318 0.232097692064 0.12444672779
0.386223521973 0.366187164085 0.310701865318 0.232097692064 0.12444672779 0.23703762251
0.366187164085 0.310701865318 0.232097692064 0.12444672779 0.23703762251 0.27714985773
0.310701865318 0.232097692064 0.12444672779 0.23703762251 0.27714985773 0.243281694594
0.232097692064 0.12444672779 0.23703762251 0.27714985773 0.243281694594 0.38918748024
0.12444672779 0.23703762251 0.27714985773 0.243281694594 0.38918748024 0.425742965539
0.23703762251 0.27714985773 0.243281694594 0.38918748024 0.425742965539 0.445818842871
0.27714985773 0.243281694594 0.38918748024 0.425742965539 0.445818842871 0.446174517863
0.243281694594 0.38918748024 0.425742965539 0.445818842871 0.446174517863 0.482730003162
0.38918748024 0.425742965539 0.445818842871 0.446174517863 0.482730003162 0.50565128043
0.425742965539 0.445818842871 0.446174517863 0.482730003162 0.50565128043 0.516163452419
0.445818842871 0.446174517863 0.482730003162 0.50565128043 0.516163452419 0.568408156813
0.446174517863 0.482730003162 0.50565128043 0.516163452419 0.568408156813 0.610773000316
0.482730003162 0.50565128043 0.516163452419 0.568408156813 0.610773000316 0.610891558647
0.50565128043 0.516163452419 0.568408156813 0.610773000316 0.610891558647 0.546672462852
0.516163452419 0.568408156813 0.610773000316 0.610891558647 0.546672462852 0.307303193171
0.568408156813 0.610773000316 0.610891558647 0.546672462852 0.307303193171 0.300189693329
0.610773000316 0.610891558647 0.546672462852 0.307303193171 0.300189693329 0.26873221625
0.610891558647 0.546672462852 0.307303193171 0.300189693329 0.26873221625 0.200956370534
0.546672462852 0.307303193171 0.300189693329 0.26873221625 0.200956370534 0.147209927284
0.307303193171 0.300189693329 0.26873221625 0.200956370534 0.147209927284 0.169380335125
0.300189693329 0.26873221625 0.200956370534 0.147209927284 0.169380335125 0.176375276636
0.26873221625 0.200956370534 0.147209927284 0.169380335125 0.176375276636 0.188310148593
0.200956370534 0.147209927284 0.169380335125 0.176375276636 0.188310148593 0.154441985457
0.147209927284 0.169380335125 0.176375276636 0.188310148593 0.154441985457 0.183251659817
0.169380335125 0.176375276636 0.188310148593 0.154441985457 0.183251659817 0.140807777426
0.176375276636 0.188310148593 0.154441985457 0.183251659817 0.140807777426 0.0720044261777
0.188310148593 0.154441985457 0.183251659817 0.140807777426 0.0720044261777 0.0603066708821
0.154441985457 0.183251659817 0.140807777426 0.0720044261777 0.0603066708821 0.102513436611
0.183251659817 0.140807777426 0.0720044261777 0.0603066708821 0.102513436611 0.0728343344926
0.140807777426 0.0720044261777 0.0603066708821 0.102513436611 0.0728343344926 0.103540942144
0.0720044261777 0.0603066708821 0.102513436611 0.0728343344926 0.103540942144 0.0686847929181
0.0603066708821 0.102513436611 0.0728343344926 0.103540942144 0.0686847929181 0.269601644009
0.102513436611 0.0728343344926 0.103540942144 0.0686847929181 0.269601644009 0.419894087891
0.0728343344926 0.103540942144 0.0686847929181 0.269601644009 0.419894087891 0.44404046791
0.103540942144 0.0686847929181 0.269601644009 0.419894087891 0.44404046791 0.529283907683
0.0686847929181 0.269601644009 0.419894087891 0.44404046791 0.529283907683 0.569198545684
0.269601644009 0.419894087891 0.44404046791 0.529283907683 0.569198545684 0.539440404679
0.419894087891 0.44404046791 0.529283907683 0.569198545684 0.539440404679 0.234271261461
0.44404046791 0.529283907683 0.569198545684 0.539440404679 0.234271261461 0.16677205185
0.529283907683 0.569198545684 0.539440404679 0.234271261461 0.16677205185 0.177916534935
0.569198545684 0.539440404679 0.234271261461 0.16677205185 0.177916534935 0.169498893456
0.539440404679 0.234271261461 0.16677205185 0.177916534935 0.169498893456 0.0962298450838
0.234271261461 0.16677205185 0.177916534935 0.169498893456 0.0962298450838 0.0630730319317
0.16677205185 0.177916534935 0.169498893456 0.0962298450838 0.0630730319317 0.0357255769839
0.177916534935 0.169498893456 0.0962298450838 0.0630730319317 0.0357255769839 0.0678944040468
0.169498893456 0.0962298450838 0.0630730319317 0.0357255769839 0.0678944040468 0.102829592159
0.0962298450838 0.0630730319317 0.0357255769839 0.0678944040468 0.102829592159 0.12223363895
0.0630730319317 0.0357255769839 0.0678944040468 0.102829592159 0.12223363895 0.155390452102
0.0357255769839 0.0678944040468 0.102829592159 0.12223363895 0.155390452102 0.149106860575
0.0678944040468 0.102829592159 0.12223363895 0.155390452102 0.149106860575 0.10018178944
0.102829592159 0.12223363895 0.155390452102 0.149106860575 0.10018178944 0.0667878596269
0.12223363895 0.155390452102 0.149106860575 0.10018178944 0.0667878596269 0.0833069870376
0.155390452102 0.149106860575 0.10018178944 0.0667878596269 0.0833069870376 0.0862314258615
0.149106860575 0.10018178944 0.0667878596269 0.0833069870376 0.0862314258615 0.0478580461587
0.10018178944 0.0667878596269 0.0833069870376 0.0862314258615 0.0478580461587 0.0640214985773
0.0667878596269 0.0833069870376 0.0862314258615 0.0478580461587 0.0640214985773 0.0678548846032
0.0833069870376 0.0862314258615 0.0478580461587 0.0640214985773 0.0678548846032 0.065325640215
0.0862314258615 0.0478580461587 0.0640214985773 0.0678548846032 0.065325640215 0.0988776478027
0.0478580461587 0.0640214985773 0.0678548846032 0.065325640215 0.0988776478027 0.328525134366
0.0640214985773 0.0678548846032 0.065325640215 0.0988776478027 0.328525134366 0.328643692697
0.0678548846032 0.065325640215 0.0988776478027 0.328525134366 0.328643692697 0.234745494783
0.065325640215 0.0988776478027 0.328525134366 0.328643692697 0.234745494783 0.181433765413
0.0988776478027 0.328525134366 0.328643692697 0.234745494783 0.181433765413 0.0539045210243
0.328525134366 0.328643692697 0.234745494783 0.181433765413 0.0539045210243 0.0560780904205
0.328643692697 0.234745494783 0.181433765413 0.0539045210243 0.0560780904205 0.0914084729687
0.234745494783 0.181433765413 0.0539045210243 0.0560780904205 0.0914084729687 0.095478975656
0.181433765413 0.0539045210243 0.0560780904205 0.0914084729687 0.095478975656 0.0663136263041
0.0539045210243 0.0560780904205 0.0914084729687 0.095478975656 0.0663136263041 0.0667878596269
0.0560780904205 0.0914084729687 0.095478975656 0.0663136263041 0.0667878596269 0.0668273790705
0.0914084729687 0.095478975656 0.0663136263041 0.0667878596269 0.0668273790705 0.0636658235852
0.095478975656 0.0663136263041 0.0667878596269 0.0668273790705 0.0636658235852 0.0395589630098
0.0663136263041 0.0667878596269 0.0668273790705 0.0636658235852 0.0395589630098 0.0397960796712
0.0667878596269 0.0668273790705 0.0636658235852 0.0395589630098 0.0397960796712 0.0587258931394
0.0668273790705 0.0636658235852 0.0395589630098 0.0397960796712 0.0587258931394 0.0884840341448
0.0636658235852 0.0395589630098 0.0397960796712 0.0587258931394 0.0884840341448 0.0882469174834
0.0395589630098 0.0397960796712 0.0587258931394 0.0884840341448 0.0882469174834 0.0694751817894
0.0397960796712 0.0587258931394 0.0884840341448 0.0882469174834 0.0694751817894 0.100932658868
0.0587258931394 0.0884840341448 0.0882469174834 0.0694751817894 0.100932658868 0.200205501107
0.0884840341448 0.0882469174834 0.0694751817894 0.100932658868 0.200205501107 0.277742649383
0.0882469174834 0.0694751817894 0.100932658868 0.200205501107 0.277742649383 0.339590578565
0.0694751817894 0.100932658868 0.200205501107 0.277742649383 0.339590578565 0.364566866899
0.100932658868 0.200205501107 0.277742649383 0.339590578565 0.364566866899 0.335282959216
0.200205501107 0.277742649383 0.339590578565 0.364566866899 0.335282959216 0.285844135315
0.277742649383 0.339590578565 0.364566866899 0.335282959216 0.285844135315 0.262132469175
0.339590578565 0.364566866899 0.335282959216 0.285844135315 0.262132469175 0.239329750237
0.364566866899 0.335282959216 0.285844135315 0.262132469175 0.239329750237 0.202537148277
0.335282959216 0.285844135315 0.262132469175 0.239329750237 0.202537148277 0.191234587417
0.285844135315 0.262132469175 0.239329750237 0.202537148277 0.191234587417 0.145194435662
0.262132469175 0.239329750237 0.202537148277 0.191234587417 0.145194435662 0.127015491622
0.239329750237 0.202537148277 0.191234587417 0.145194435662 0.127015491622 0.082635156497
0.202537148277 0.191234587417 0.145194435662 0.127015491622 0.082635156497 0.0733085678154
0.191234587417 0.145194435662 0.127015491622 0.082635156497 0.0733085678154 0.0411397407525
0.145194435662 0.127015491622 0.082635156497 0.0733085678154 0.0411397407525 0.0395984824534
0.127015491622 0.082635156497 0.0733085678154 0.0411397407525 0.0395984824534 0.0537859626936
0.082635156497 0.0733085678154 0.0411397407525 0.0395984824534 0.0537859626936 0.0565523237433
0.0733085678154 0.0411397407525 0.0395984824534 0.0537859626936 0.0565523237433 0.0472652545052
0.0411397407525 0.0395984824534 0.0537859626936 0.0565523237433 0.0472652545052 0.0323269048372
0.0395984824534 0.0537859626936 0.0565523237433 0.0472652545052 0.0323269048372 0.0486089155865
0.0537859626936 0.0565523237433 0.0472652545052 0.0323269048372 0.0486089155865 0.0784856149225
0.0565523237433 0.0472652545052 0.0323269048372 0.0486089155865 0.0784856149225 0.0742965539045
0.0472652545052 0.0323269048372 0.0486089155865 0.0784856149225 0.0742965539045 0.176572873854
0.0323269048372 0.0486089155865 0.0784856149225 0.0742965539045 0.176572873854 0.258457160923
0.0486089155865 0.0784856149225 0.0742965539045 0.176572873854 0.258457160923 0.27892823269
0.0784856149225 0.0742965539045 0.176572873854 0.258457160923 0.27892823269 0.292918115713
0.0742965539045 0.176572873854 0.258457160923 0.27892823269 0.292918115713 0.30196806829
0.176572873854 0.258457160923 0.27892823269 0.292918115713 0.30196806829 0.30706607651
0.258457160923 0.27892823269 0.292918115713 0.30196806829 0.30706607651 0.307303193171
0.27892823269 0.292918115713 0.30196806829 0.30706607651 0.307303193171 0.308251659817
0.292918115713 0.30196806829 0.30706607651 0.307303193171 0.308251659817 0.298016123933
0.30196806829 0.30706607651 0.307303193171 0.308251659817 0.298016123933 0.314140056908
0.30706607651 0.307303193171 0.308251659817 0.298016123933 0.314140056908 0.335006323111
0.307303193171 0.308251659817 0.298016123933 0.314140056908 0.335006323111 0.334650648119
0.308251659817 0.298016123933 0.314140056908 0.335006323111 0.334650648119 0.33876067025
0.298016123933 0.314140056908 0.335006323111 0.334650648119 0.33876067025 0.363381283592
0.314140056908 0.335006323111 0.334650648119 0.33876067025 0.363381283592 0.39361365792
0.335006323111 0.334650648119 0.33876067025 0.363381283592 0.39361365792 0.379149541574
0.334650648119 0.33876067025 0.363381283592 0.39361365792 0.379149541574 0.341527031299
0.33876067025 0.363381283592 0.39361365792 0.379149541574 0.341527031299 0.330817262093
0.363381283592 0.39361365792 0.379149541574 0.341527031299 0.330817262093 0.304536832121
0.39361365792 0.379149541574 0.341527031299 0.330817262093 0.304536832121 0.275924754979
0.379149541574 0.341527031299 0.330817262093 0.304536832121 0.275924754979 0.236128675308
0.341527031299 0.330817262093 0.304536832121 0.275924754979 0.236128675308 0.229133733797
0.330817262093 0.304536832121 0.275924754979 0.236128675308 0.229133733797 0.182935504268
0.304536832121 0.275924754979 0.236128675308 0.229133733797 0.182935504268 0.162543471388
0.275924754979 0.236128675308 0.229133733797 0.182935504268 0.162543471388 0.182461270945
0.236128675308 0.229133733797 0.182935504268 0.162543471388 0.182461270945 0.194277584572
0.229133733797 0.182935504268 0.162543471388 0.182461270945 0.194277584572 0.232137211508
0.182935504268 0.162543471388 0.182461270945 0.194277584572 0.232137211508 0.246245652861
0.162543471388 0.182461270945 0.194277584572 0.232137211508 0.246245652861 0.261816313626
0.182461270945 0.194277584572 0.232137211508 0.246245652861 0.261816313626 0.281615554853
0.194277584572 0.232137211508 0.246245652861 0.261816313626 0.281615554853 0.32524502055
0.232137211508 0.246245652861 0.261816313626 0.281615554853 0.32524502055 0.327655706608
0.246245652861 0.261816313626 0.281615554853 0.32524502055 0.327655706608 0.296672462852
0.261816313626 0.281615554853 0.32524502055 0.327655706608 0.296672462852 0.259168510907
0.281615554853 0.32524502055 0.327655706608 0.296672462852 0.259168510907 0.263752766361
0.32524502055 0.327655706608 0.296672462852 0.259168510907 0.263752766361 0.275331963326
0.327655706608 0.296672462852 0.259168510907 0.263752766361 0.275331963326 0.257350616503
0.296672462852 0.259168510907 0.263752766361 0.275331963326 0.257350616503 0.296553904521
0.259168510907 0.263752766361 0.275331963326 0.257350616503 0.296553904521 0.269087891242
0.263752766361 0.275331963326 0.257350616503 0.296553904521 0.269087891242 0.29920170724
0.275331963326 0.257350616503 0.296553904521 0.269087891242 0.29920170724 0.28003477711
0.257350616503 0.296553904521 0.269087891242 0.29920170724 0.28003477711 0.163531457477
0.296553904521 0.269087891242 0.29920170724 0.28003477711 0.163531457477 0.100339867215
0.269087891242 0.29920170724 0.28003477711 0.163531457477 0.100339867215 0.107453367057
0.29920170724 0.28003477711 0.163531457477 0.100339867215 0.107453367057 0.117491305722
0.28003477711 0.163531457477 0.100339867215 0.107453367057 0.117491305722 0.0765886816314
0.163531457477 0.100339867215 0.107453367057 0.117491305722 0.0765886816314 0.108876067025
0.100339867215 0.107453367057 0.117491305722 0.0765886816314 0.108876067025 0.137488144167
0.107453367057 0.117491305722 0.0765886816314 0.108876067025 0.137488144167 0.138436610813
0.117491305722 0.0765886816314 0.108876067025 0.137488144167 0.138436610813 0.12156180841
0.0765886816314 0.108876067025 0.137488144167 0.138436610813 0.12156180841 0.172897565602
0.108876067025 0.137488144167 0.138436610813 0.12156180841 0.172897565602 0.445976920645
0.137488144167 0.138436610813 0.12156180841 0.172897565602 0.445976920645 0.488776478027
0.138436610813 0.12156180841 0.172897565602 0.445976920645 0.488776478027 0.450086942776
0.12156180841 0.172897565602 0.445976920645 0.488776478027 0.450086942776 0.255414163769
0.172897565602 0.445976920645 0.488776478027 0.450086942776 0.255414163769 0.329355042681
0.445976920645 0.488776478027 0.450086942776 0.255414163769 0.329355042681 0.314890926336
0.488776478027 0.450086942776 0.255414163769 0.329355042681 0.314890926336 0.283631046475
0.450086942776 0.255414163769 0.329355042681 0.314890926336 0.283631046475 0.223838128359
0.255414163769 0.329355042681 0.314890926336 0.283631046475 0.223838128359 0.228185267151
0.329355042681 0.314890926336 0.283631046475 0.223838128359 0.228185267151 0.278098324376
0.314890926336 0.283631046475 0.223838128359 0.228185267151 0.278098324376 0.267151438508
0.283631046475 0.223838128359 0.228185267151 0.278098324376 0.267151438508 0.239487828011
0.223838128359 0.228185267151 0.278098324376 0.267151438508 0.239487828011 0.230951628201
0.228185267151 0.278098324376 0.267151438508 0.239487828011 0.230951628201 0.168827062915
0.278098324376 0.267151438508 0.239487828011 0.230951628201 0.168827062915 0.199612709453
0.267151438508 0.239487828011 0.230951628201 0.168827062915 0.199612709453 0.194791337338
0.239487828011 0.230951628201 0.168827062915 0.199612709453 0.194791337338 0.134840341448
0.230951628201 0.168827062915 0.199612709453 0.194791337338 0.134840341448 0.160527979766
0.168827062915 0.199612709453 0.194791337338 0.134840341448 0.160527979766 0.122036041733
0.199612709453 0.194791337338 0.134840341448 0.160527979766 0.122036041733 0.120850458426
0.194791337338 0.134840341448 0.160527979766 0.122036041733 0.120850458426 0.200956370534
0.134840341448 0.160527979766 0.122036041733 0.120850458426 0.200956370534 0.16910369902
0.160527979766 0.122036041733 0.120850458426 0.200956370534 0.16910369902 0.117846980715
0.122036041733 0.120850458426 0.200956370534 0.16910369902 0.117846980715 0.159856149225
0.120850458426 0.200956370534 0.16910369902 0.117846980715 0.159856149225 0.232967119823
0.200956370534 0.16910369902 0.117846980715 0.159856149225 0.232967119823 0.222731583939
0.16910369902 0.117846980715 0.159856149225 0.232967119823 0.222731583939 0.29066550743
0.117846980715 0.159856149225 0.232967119823 0.222731583939 0.29066550743 0.28789914638
0.159856149225 0.232967119823 0.222731583939 0.29066550743 0.28789914638 0.256560227632
0.232967119823 0.222731583939 0.29066550743 0.28789914638 0.256560227632 0.254228580462
0.222731583939 0.29066550743 0.28789914638 0.256560227632 0.254228580462 0.213958267468
0.29066550743 0.28789914638 0.256560227632 0.254228580462 0.213958267468 0.161753082517
0.28789914638 0.256560227632 0.254228580462 0.213958267468 0.161753082517 0.0846506481189
0.256560227632 0.254228580462 0.213958267468 0.161753082517 0.0846506481189 0.0804220676573
0.254228580462 0.213958267468 0.161753082517 0.0846506481189 0.0804220676573 0.0441432184635
0.213958267468 0.161753082517 0.0846506481189 0.0804220676573 0.0441432184635 0.104924122668
0.161753082517 0.0846506481189 0.0804220676573 0.0441432184635 0.104924122668 0.101881125514
0.0846506481189 0.0804220676573 0.0441432184635 0.104924122668 0.101881125514 0.0636658235852
0.0804220676573 0.0441432184635 0.104924122668 0.101881125514 0.0636658235852 0.0734271261461
0.0441432184635 0.104924122668 0.101881125514 0.0636658235852 0.0734271261461 0.0918827062915
0.104924122668 0.101881125514 0.0636658235852 0.0734271261461 0.0918827062915 0.09275213405
0.101881125514 0.0636658235852 0.0734271261461 0.0918827062915 0.09275213405 0.113104647487
0.0636658235852 0.0734271261461 0.0918827062915 0.09275213405 0.113104647487 0.114922541891
0.0734271261461 0.0918827062915 0.09275213405 0.113104647487 0.114922541891 0.108283275371
0.0918827062915 0.09275213405 0.113104647487 0.114922541891 0.108283275371 0.0836626620297
0.09275213405 0.113104647487 0.114922541891 0.108283275371 0.0836626620297 0.0714906734113
0.113104647487 0.114922541891 0.108283275371 0.0836626620297 0.0714906734113 0.0541416376857
0.114922541891 0.108283275371 0.0836626620297 0.0714906734113 0.0541416376857 0.0454473601012
0.108283275371 0.0836626620297 0.0714906734113 0.0541416376857 0.0454473601012 0.0546158710085
0.0836626620297 0.0714906734113 0.0541416376857 0.0454473601012 0.0546158710085 0.0619664875119
0.0714906734113 0.0541416376857 0.0454473601012 0.0546158710085 0.0619664875119 0.056670882074
0.0541416376857 0.0454473601012 0.0546158710085 0.0619664875119 0.056670882074 0.120771419538
0.0454473601012 0.0546158710085 0.0619664875119 0.056670882074 0.120771419538 0.284935188113
0.0546158710085 0.0619664875119 0.056670882074 0.120771419538 0.284935188113 0.254900411002
0.0619664875119 0.056670882074 0.120771419538 0.284935188113 0.254900411002 0.359587417009
0.056670882074 0.120771419538 0.284935188113 0.254900411002 0.359587417009 0.37322162504
0.120771419538 0.284935188113 0.254900411002 0.359587417009 0.37322162504 0.345755611761
0.284935188113 0.254900411002 0.359587417009 0.37322162504 0.345755611761 0.295723996206
0.254900411002 0.359587417009 0.37322162504 0.345755611761 0.295723996206 0.238065128043
0.359587417009 0.37322162504 0.345755611761 0.295723996206 0.238065128043 0.252173569396
0.37322162504 0.345755611761 0.295723996206 0.238065128043 0.252173569396 0.225537464433
0.345755611761 0.295723996206 0.238065128043 0.252173569396 0.225537464433 0.194751817894
0.295723996206 0.238065128043 0.252173569396 0.225537464433 0.194751817894 0.212812203604
0.238065128043 0.252173569396 0.225537464433 0.194751817894 0.212812203604 0.205105912109
0.252173569396 0.225537464433 0.194751817894 0.212812203604 0.205105912109 0.216329434082
0.225537464433 0.194751817894 0.212812203604 0.205105912109 0.216329434082 0.191471704078
0.194751817894 0.212812203604 0.205105912109 0.216329434082 0.191471704078 0.171000632311
0.212812203604 0.205105912109 0.216329434082 0.191471704078 0.171000632311 0.192696806829
0.205105912109 0.216329434082 0.191471704078 0.171000632311 0.192696806829 0.182579829276
0.216329434082 0.191471704078 0.171000632311 0.192696806829 0.182579829276 0.187401201391
0.191471704078 0.171000632311 0.192696806829 0.182579829276 0.187401201391 0.231070186532
0.171000632311 0.192696806829 0.182579829276 0.187401201391 0.231070186532 0.231900094847
0.192696806829 0.182579829276 0.187401201391 0.231070186532 0.231900094847 0.21996522289
0.182579829276 0.187401201391 0.231070186532 0.231900094847 0.21996522289 0.190523237433
0.187401201391 0.231070186532 0.231900094847 0.21996522289 0.190523237433 0.167246285172
0.231070186532 0.231900094847 0.21996522289 0.190523237433 0.167246285172 0.170052165666
0.231900094847 0.21996522289 0.190523237433 0.167246285172 0.170052165666 0.189219095795
0.21996522289 0.190523237433 0.167246285172 0.170052165666 0.189219095795 0.179220676573
0.190523237433 0.167246285172 0.170052165666 0.189219095795 0.179220676573 0.237195700285
0.167246285172 0.170052165666 0.189219095795 0.179220676573 0.237195700285 0.250355674992
0.170052165666 0.189219095795 0.179220676573 0.237195700285 0.250355674992 0.248656338919
0.189219095795 0.179220676573 0.237195700285 0.250355674992 0.248656338919 0.216131836864
0.179220676573 0.237195700285 0.250355674992 0.248656338919 0.216131836864 0.185701865318
0.237195700285 0.250355674992 0.248656338919 0.216131836864 0.185701865318 0.17763989883
0.250355674992 0.248656338919 0.216131836864 0.185701865318 0.17763989883 0.123577300032
0.248656338919 0.216131836864 0.185701865318 0.17763989883 0.123577300032 0.133733797028
0.216131836864 0.185701865318 0.17763989883 0.123577300032 0.133733797028 0.135907366424
0.185701865318 0.17763989883 0.123577300032 0.133733797028 0.135907366424 0.144799241227
0.17763989883 0.123577300032 0.133733797028 0.135907366424 0.144799241227 0.139029402466
0.123577300032 0.133733797028 0.135907366424 0.144799241227 0.139029402466 0.121048055643
0.133733797028 0.135907366424 0.144799241227 0.139029402466 0.121048055643 0.114685425229
0.135907366424 0.144799241227 0.139029402466 0.121048055643 0.114685425229 0.0934239645906
0.144799241227 0.139029402466 0.121048055643 0.114685425229 0.0934239645906 0.0403888713247
